Time,BioZ
74.171875,3311.657906
74.1875,3311.32412
74.203125,3311.300278
74.21875,3311.20491
74.234375,3310.859203
74.25,3310.334682
74.265625,3310.000896
74.28125,3309.881687
74.296875,3309.559822
74.3125,3309.381008
74.328125,3309.40485
74.34375,3309.440613
74.359375,3309.369087
74.375,3309.166431
74.390625,3309.214115
74.40625,3309.27372
74.421875,3308.796883
74.4375,3308.773041
74.453125,3309.464455
74.46875,3309.702873
74.484375,3309.214115
74.5,3308.653831
74.515625,3308.558464
74.53125,3308.951855
74.546875,3308.904171
74.5625,3308.320045
74.578125,3307.974339
74.59375,3307.557106
74.609375,3306.865692
74.625,3306.496143
74.640625,3306.19812
74.65625,3306.06699
74.671875,3306.007385
74.6875,3305.566311
74.703125,3305.04179
74.71875,3304.684162
74.734375,3304.421902
74.75,3303.945065
74.765625,3303.778172
74.78125,3304.231167
74.796875,3304.493427
74.8125,3304.314613
74.828125,3303.992748
74.84375,3303.444386
74.859375,3303.098679
74.875,3303.170204
74.890625,3303.301334
74.90625,3303.396702
74.921875,3303.050995
74.9375,3302.454948
74.953125,3302.812576
74.96875,3303.587437
74.984375,3319.764137
75,3353.881836
75.015625,3204.059601
75.03125,3051.614761
75.046875,3978.276253
75.0625,5248.677731
75.078125,4367.017746
75.09375,2288.150787
75.109375,1649.391651
75.125,1974.487305
75.140625,2053.940296
75.15625,1994.621754
75.171875,1982.080936
75.1875,1982.271671
75.203125,1982.581615
75.21875,1982.89156
75.234375,1982.796192
75.25,1982.975006
75.265625,1983.714104
75.28125,1984.012127
75.296875,1983.559132
75.3125,1983.094215
75.328125,1982.808113
75.34375,1982.975006
75.359375,1983.642578
75.375,1983.571053
75.390625,1982.867718
75.40625,1982.808113
75.421875,1983.189583
75.4375,1983.28495
75.453125,1983.237267
75.46875,1983.296871
75.484375,1983.475685
75.5,1983.439922
75.515625,1983.058453
75.53125,1982.951164
75.546875,1983.296871
75.5625,1983.654499
75.578125,1983.892918
75.59375,1984.024048
75.609375,1984.083652
75.625,1984.04789
75.640625,1983.845234
75.65625,1983.594894
75.671875,1983.523369
75.6875,1983.547211
75.703125,1983.451843
75.71875,1983.201504
75.734375,1982.939243
75.75,1982.951164
75.765625,1983.034611
75.78125,1983.082294
75.796875,1983.070374
75.8125,1983.082294
75.828125,1983.058453
75.84375,1982.89156
75.859375,1982.831955
75.875,1982.855797
75.890625,1982.855797
75.90625,1982.939243
75.921875,1983.046532
75.9375,1982.867718
75.953125,1982.438564
75.96875,1982.414722
75.984375,1982.676983
76,1982.533932
76.015625,1982.235909
76.03125,1982.235909
76.046875,1982.271671
76.0625,1982.247829
76.078125,1982.474327
76.09375,1982.748508
76.109375,1982.653141
76.125,1982.533932
76.140625,1982.522011
76.15625,1982.64122
76.171875,1982.724667
76.1875,1982.760429
76.203125,1982.688904
76.21875,1982.545853
76.234375,1982.486248
76.25,1982.581615
76.265625,1982.402802
76.28125,1981.86636
76.296875,1981.74715
76.3125,1982.069016
76.328125,1982.402802
76.34375,1982.438564
76.359375,1982.331276
76.375,1982.069016
76.390625,1981.556416
76.40625,1981.091499
76.421875,1981.258392
76.4375,1981.520653
76.453125,1981.425285
76.46875,1981.496811
76.484375,1981.914043
76.5,1981.99749
76.515625,1981.794834
76.53125,1981.532574
76.546875,1981.186867
76.5625,1980.996132
76.578125,1981.127262
76.59375,1981.10342
76.609375,1980.817318
76.625,1980.519295
76.640625,1980.257034
76.65625,1980.221272
76.671875,1980.304718
76.6875,1980.090141
76.703125,1979.827881
76.71875,1979.875565
76.734375,1980.209351
76.75,1980.45969
76.765625,1980.304718
76.78125,1979.970932
76.796875,1979.804039
76.8125,1979.804039
76.828125,1979.851723
76.84375,1979.81596
76.859375,1979.529858
76.875,1979.136467
76.890625,1979.088783
76.90625,1979.196072
76.921875,1978.981495
76.9375,1978.778839
76.953125,1978.814602
76.96875,1978.850365
76.984375,1978.874207
77,1978.92189
77.015625,1978.874207
77.03125,1978.957653
77.046875,1979.124546
77.0625,1979.148388
77.078125,1979.362965
77.09375,1979.780197
77.109375,1979.732513
77.125,1979.339123
77.140625,1979.05302
77.15625,1978.933811
77.171875,1978.731155
77.1875,1978.540421
77.203125,1978.504658
77.21875,1978.516579
77.234375,1978.194714
77.25,1977.884769
77.265625,1977.944374
77.28125,1978.099346
77.296875,1978.051662
77.3125,1978.075504
77.328125,1978.302002
77.34375,1978.504658
77.359375,1978.647709
77.375,1978.731155
77.390625,1978.623867
77.40625,1978.361607
77.421875,1978.480816
77.4375,1978.743076
77.453125,1978.695393
77.46875,1978.325844
77.484375,1977.980137
77.5,1977.789402
77.515625,1977.872849
77.53125,1977.825165
77.546875,1977.562904
77.5625,1977.515221
77.578125,1977.682114
77.59375,1977.813244
77.609375,1977.837086
77.625,1977.610588
77.640625,1977.479458
77.65625,1977.455616
77.671875,1977.288723
77.6875,1977.12183
77.703125,1977.002621
77.71875,1976.573467
77.734375,1976.239681
77.75,1976.370811
77.765625,1976.370811
77.78125,1976.001263
77.796875,1975.83437
77.8125,1976.013184
77.828125,1976.048946
77.84375,1975.893974
77.859375,1975.846291
77.875,1975.893974
77.890625,1976.048946
77.90625,1976.394653
77.921875,1976.60923
77.9375,1976.072788
77.953125,1975.345612
77.96875,1975.607872
77.984375,1976.370811
78,1976.251602
78.015625,1975.488663
78.03125,1975.190639
78.046875,1975.572109
78.0625,1975.953579
78.078125,1975.774765
78.09375,1975.119114
78.109375,1974.546909
78.125,1974.534988
78.140625,1974.868774
78.15625,1975.345612
78.171875,1975.619793
78.1875,1975.32177
78.203125,1974.964142
78.21875,1975.142956
78.234375,1975.429058
78.25,1975.178719
78.265625,1974.761486
78.28125,1974.68996
78.296875,1974.773407
78.3125,1974.606514
78.328125,1974.475384
78.34375,1974.546909
78.359375,1974.594593
78.375,1974.511147
78.390625,1974.034309
78.40625,1973.760128
78.421875,1973.855495
78.4375,1973.998547
78.453125,1973.891258
78.46875,1973.927021
78.484375,1974.189281
78.5,1974.260807
78.515625,1974.070072
78.53125,1973.9151
78.546875,1973.938942
78.5625,1973.962784
78.578125,1973.843575
78.59375,1973.485947
78.609375,1972.985268
78.625,1972.8899
78.640625,1973.307133
78.65625,1973.390579
78.671875,1973.068714
78.6875,1972.973347
78.703125,1973.330975
78.71875,1973.605156
78.734375,1973.509789
78.75,1973.342896
78.765625,1973.27137
78.78125,1973.354816
78.796875,1973.509789
78.8125,1973.366737
78.828125,1972.961426
78.84375,1972.568035
78.859375,1972.234249
78.875,1971.888542
78.890625,1971.697807
78.90625,1971.650124
78.921875,1971.423626
78.9375,1971.018314
78.953125,1970.803738
78.96875,1971.077919
78.984375,1971.304417
79,1971.22097
79.015625,1971.149445
79.03125,1971.328259
79.046875,1971.554756
79.0625,1971.888542
79.078125,1971.840858
79.09375,1971.304417
79.109375,1971.125603
79.125,1971.459389
79.140625,1971.685886
79.15625,1971.566677
79.171875,1971.495152
79.1875,1971.507072
79.203125,1971.435547
79.21875,1971.149445
79.234375,1970.696449
79.25,1970.434189
79.265625,1970.529556
79.28125,1970.624924
79.296875,1970.601082
79.3125,1970.565319
79.328125,1970.756054
79.34375,1970.791817
79.359375,1970.636845
79.375,1970.624924
79.390625,1970.934868
79.40625,1971.209049
79.421875,1970.970631
79.4375,1970.589161
79.453125,1970.44611
79.46875,1970.291138
79.484375,1969.897747
79.5,1969.504356
79.515625,1969.206333
79.53125,1969.075203
79.546875,1969.027519
79.5625,1969.027519
79.578125,1969.277859
79.59375,1969.468594
79.609375,1969.28978
79.625,1969.218254
79.640625,1969.146729
79.65625,1968.872547
79.671875,1968.681812
79.6875,1968.836784
79.703125,1969.134808
79.71875,1969.110966
79.734375,1968.741417
79.75,1968.383789
79.765625,1968.383789
79.78125,1968.562603
79.796875,1968.502998
79.8125,1968.181133
79.828125,1967.787743
79.84375,1967.406273
79.859375,1967.310905
79.875,1967.50164
79.890625,1967.680454
79.90625,1967.728138
79.921875,1967.763901
79.9375,1967.775822
79.953125,1967.668533
79.96875,1967.763901
79.984375,1978.087425
80,1996.016502
80.015625,1908.171177
80.03125,1860.201359
80.046875,2361.690998
80.0625,2911.019325
80.078125,2567.493916
80.09375,1988.232136
80.109375,1950.263977
80.125,2059.173584
80.140625,2052.998543
80.15625,2039.301395
80.171875,2038.896084
80.1875,2039.22987
80.203125,2039.361
80.21875,2039.265633
80.234375,2039.110661
80.25,2039.110661
80.265625,2039.158344
80.28125,2039.134502
80.296875,2039.420605
80.3125,2039.74247
80.328125,2039.992809
80.34375,2040.278912
80.359375,2040.457726
80.375,2040.529251
80.390625,2040.684223
80.40625,2040.457726
80.421875,2040.13586
80.4375,2040.171623
80.453125,2040.445805
80.46875,2040.64846
80.484375,2040.946484
80.5,2041.256428
80.515625,2041.28027
80.53125,2041.327953
80.546875,2041.518688
80.5625,2041.399479
80.578125,2041.184902
80.59375,2040.934563
80.609375,2040.827274
80.625,2041.304111
80.640625,2041.54253
80.65625,2041.065693
80.671875,2040.970325
80.6875,2041.399479
80.703125,2041.971684
80.71875,2042.257786
80.734375,2042.353153
80.75,2042.388916
80.765625,2042.424679
80.78125,2042.543888
80.796875,2042.460442
80.8125,2041.79287
80.828125,2041.375637
80.84375,2041.924
80.859375,2042.603493
80.875,2042.56773
80.890625,2042.198181
80.90625,2042.210102
80.921875,2042.722702
80.9375,2042.996883
80.953125,2042.889595
80.96875,2042.782307
80.984375,2042.865753
81,2042.901516
81.015625,2042.973042
81.03125,2042.746544
81.046875,2042.150497
81.0625,2042.126656
81.078125,2042.758465
81.09375,2043.163776
81.109375,2043.151855
81.125,2043.163776
81.140625,2043.318748
81.15625,2043.557167
81.171875,2043.783665
81.1875,2043.879032
81.203125,2043.831348
81.21875,2043.759823
81.234375,2043.712139
81.25,2043.616772
81.265625,2043.485641
81.28125,2043.414116
81.296875,2043.402195
81.3125,2043.402195
81.328125,2043.414116
81.34375,2043.485641
81.359375,2043.616772
81.375,2043.735981
81.390625,2043.771744
81.40625,2043.712139
81.421875,2043.688297
81.4375,2043.783665
81.453125,2043.890953
81.46875,2043.628693
81.484375,2043.044567
81.5,2042.615414
81.515625,2042.448521
81.53125,2042.615414
81.546875,2043.044567
81.5625,2043.175697
81.578125,2043.21146
81.59375,2043.223381
81.609375,2043.139935
81.625,2043.020725
81.640625,2042.996883
81.65625,2043.128014
81.671875,2043.21146
81.6875,2043.020725
81.703125,2043.104172
81.71875,2043.557167
81.734375,2043.735981
81.75,2043.581009
81.765625,2043.497562
81.78125,2043.652534
81.796875,2044.165134
81.8125,2044.534683
81.828125,2044.463158
81.84375,2044.308186
81.859375,2044.49892
81.875,2044.689655
81.890625,2044.534683
81.90625,2044.296265
81.921875,2044.332027
81.9375,2044.761181
81.953125,2044.963837
81.96875,2044.892311
81.984375,2044.868469
82,2044.987679
82.015625,2045.047283
82.03125,2045.083046
82.046875,2045.023441
82.0625,2044.892311
82.078125,2044.820786
82.09375,2044.987679
82.109375,2045.297623
82.125,2045.357227
82.140625,2045.094967
82.15625,2045.214176
82.171875,2045.619488
82.1875,2045.714855
82.203125,2045.655251
82.21875,2045.667171
82.234375,2045.583725
82.25,2045.595646
82.265625,2045.571804
82.28125,2045.440674
82.296875,2044.88039
82.3125,2044.451237
82.328125,2044.606209
82.34375,2044.713497
82.359375,2044.558525
82.375,2044.534683
82.390625,2044.701576
82.40625,2044.665813
82.421875,2044.630051
82.4375,2044.713497
82.453125,2044.904232
82.46875,2045.273781
82.484375,2045.762539
82.5,2045.881748
82.515625,2045.476437
82.53125,2044.761181
82.546875,2044.653893
82.5625,2045.381069
82.578125,2045.953274
82.59375,2045.977116
82.609375,2046.096325
82.625,2046.239376
82.640625,2045.929432
82.65625,2045.464516
82.671875,2045.26186
82.6875,2045.154572
82.703125,2045.226097
82.71875,2045.309544
82.734375,2045.404911
82.75,2045.667171
82.765625,2045.750618
82.78125,2045.750618
82.796875,2045.869827
82.8125,2046.310902
82.828125,2046.620846
82.84375,2046.585083
82.859375,2046.406269
82.875,2046.275139
82.890625,2046.334743
82.90625,2046.394348
82.921875,2046.263218
82.9375,2046.346664
82.953125,2046.751976
82.96875,2046.847343
82.984375,2046.787739
83,2047.038078
83.015625,2047.407627
83.03125,2047.657967
83.046875,2047.884464
83.0625,2047.95599
83.078125,2047.657967
83.09375,2047.407627
83.109375,2047.383785
83.125,2047.264576
83.140625,2047.097683
83.15625,2047.145367
83.171875,2047.288418
83.1875,2047.44339
83.203125,2047.538757
83.21875,2047.467232
83.234375,2047.467232
83.25,2047.646046
83.265625,2048.027515
83.28125,2048.492432
83.296875,2048.718929
83.3125,2048.408985
83.328125,2048.099041
83.34375,2048.170567
83.359375,2048.08712
83.375,2047.657967
83.390625,2047.359943
83.40625,2047.383785
83.421875,2047.419548
83.4375,2047.479153
83.453125,2047.610283
83.46875,2047.801018
83.484375,2047.908306
83.5,2048.08712
83.515625,2048.194408
83.53125,2048.33746
83.546875,2048.73085
83.5625,2048.98119
83.578125,2049.064636
83.59375,2049.100399
83.609375,2048.826218
83.625,2048.397064
83.640625,2048.33746
83.65625,2048.46859
83.671875,2048.754692
83.6875,2048.873901
83.703125,2048.826218
83.71875,2048.778534
83.734375,2048.814297
83.75,2049.24345
83.765625,2049.684525
83.78125,2049.49379
83.796875,2049.267292
83.8125,2049.720287
83.828125,2050.256729
83.84375,2050.13752
83.859375,2049.62492
83.875,2049.279213
83.890625,2048.993111
83.90625,2049.064636
83.921875,2049.267292
83.9375,2049.386501
83.953125,2049.732208
83.96875,2050.185204
83.984375,2050.113678
84,2050.292492
84.015625,2050.638199
84.03125,2050.542831
84.046875,2050.352097
84.0625,2050.471306
84.078125,2050.626278
84.09375,2050.662041
84.109375,2050.328255
84.125,2049.875259
84.140625,2049.958706
84.15625,2050.721645
84.171875,2051.186562
84.1875,2050.995827
84.203125,2050.697803
84.21875,2050.673962
84.234375,2050.91238
84.25,2051.29385
84.265625,2051.723003
84.28125,2052.044868
84.296875,2052.140236
84.3125,2051.913738
84.328125,2051.627636
84.34375,2051.532269
84.359375,2051.699162
84.375,2052.080631
84.390625,2051.901817
84.40625,2051.329613
84.421875,2051.413059
84.4375,2052.009106
84.453125,2052.116394
84.46875,2051.913738
84.484375,2051.687241
84.5,2051.520348
84.515625,2051.711082
84.53125,2052.223682
84.546875,2052.783966
84.5625,2053.09391
84.578125,2053.236961
84.59375,2053.415775
84.609375,2053.34425
84.625,2053.189278
84.640625,2053.403854
84.65625,2053.60651
84.671875,2053.570747
84.6875,2053.582668
84.703125,2053.797245
84.71875,2053.999901
84.734375,2054.107189
84.75,2054.083347
84.765625,2054.071426
84.78125,2054.071426
84.796875,2054.011822
84.8125,2054.059505
84.828125,2054.25024
84.84375,2054.440975
84.859375,2054.548264
84.875,2054.643631
84.890625,2054.738998
84.90625,2054.88205
84.921875,2055.01318
84.9375,2054.905891
84.953125,2054.786682
84.96875,2054.89397
84.984375,2062.106133
85,2115.082741
85.015625,2115.416527
85.03125,1829.755306
85.046875,1974.272728
85.0625,3708.684444
85.078125,6082.987785
85.09375,6249.988079
85.109375,4973.125458
85.125,2303.683758
85.140625,1157.331467
85.15625,1402.22311
85.171875,1589.846611
85.1875,1524.889469
85.203125,1492.857933
85.21875,1491.963863
85.234375,1492.249966
85.25,1492.631435
85.265625,1492.989063
85.28125,1493.07251
85.296875,1493.322849
85.3125,1493.513584
85.328125,1493.549347
85.34375,1493.763924
85.359375,1494.002342
85.375,1494.181156
85.390625,1494.09771
85.40625,1493.942738
85.421875,1494.204998
85.4375,1494.598389
85.453125,1494.812965
85.46875,1494.74144
85.484375,1494.74144
85.5,1495.039463
85.515625,1494.932175
85.53125,1494.669914
85.546875,1494.860649
85.5625,1495.158672
85.578125,1495.432854
85.59375,1495.611668
85.609375,1495.730877
85.625,1495.957375
85.640625,1496.27924
85.65625,1496.660709
85.671875,1496.911049
85.6875,1497.197151
85.703125,1497.495174
85.71875,1497.602463
85.734375,1497.876644
85.75,1498.162746
85.765625,1498.091221
85.78125,1497.924328
85.796875,1498.0793
85.8125,1498.305798
85.828125,1498.258114
85.84375,1498.246193
85.859375,1498.401165
85.875,1498.520374
85.890625,1498.675346
85.90625,1498.818398
85.921875,1498.818398
85.9375,1498.687267
85.953125,1498.627663
85.96875,1498.770714
85.984375,1498.901844
86,1498.889923
86.015625,1498.746872
86.03125,1498.758793
86.046875,1498.985291
86.0625,1499.128342
86.078125,1499.140263
86.09375,1499.164104
86.109375,1499.199867
86.125,1499.23563
86.140625,1499.187946
86.15625,1499.128342
86.171875,1499.032974
86.1875,1499.056816
86.203125,1499.247551
86.21875,1499.414444
86.234375,1499.187946
86.25,1498.913765
86.265625,1498.961449
86.28125,1499.128342
86.296875,1499.116421
86.3125,1499.021053
86.328125,1499.116421
86.34375,1499.307156
86.359375,1499.330997
86.375,1499.354839
86.390625,1499.223709
86.40625,1499.164104
86.421875,1499.521732
86.4375,1500.01049
86.453125,1500.165462
86.46875,1500.082016
86.484375,1500.022411
86.5,1500.225067
86.515625,1500.427723
86.53125,1500.39196
86.546875,1500.403881
86.5625,1500.725746
86.578125,1500.999928
86.59375,1501.011848
86.609375,1500.797272
86.625,1500.821114
86.640625,1501.238346
86.65625,1501.393318
86.671875,1501.190662
86.6875,1501.011848
86.703125,1501.071453
86.71875,1501.083374
86.734375,1500.964165
86.75,1500.892639
86.765625,1501.071453
86.78125,1501.369476
86.796875,1501.488686
86.8125,1501.452923
86.828125,1501.584053
86.84375,1502.048969
86.859375,1502.370834
86.875,1502.180099
86.890625,1501.750946
86.90625,1501.190662
86.921875,1500.976086
86.9375,1501.345634
86.953125,1501.774788
86.96875,1501.858234
86.984375,1501.822472
87,1501.822472
87.015625,1501.882076
87.03125,1501.941681
87.046875,1502.084732
87.0625,1501.92976
87.078125,1501.6675
87.09375,1501.67942
87.109375,1501.822472
87.125,1501.715183
87.140625,1501.595974
87.15625,1501.703262
87.171875,1501.893997
87.1875,1501.989365
87.203125,1502.072811
87.21875,1502.144337
87.234375,1501.905918
87.25,1501.381397
87.265625,1501.095295
87.28125,1501.297951
87.296875,1501.79863
87.3125,1502.168179
87.328125,1502.203941
87.34375,1502.072811
87.359375,1502.048969
87.375,1502.227783
87.390625,1502.251625
87.40625,1502.144337
87.421875,1502.072811
87.4375,1502.013206
87.453125,1502.168179
87.46875,1502.358913
87.484375,1502.418518
87.5,1502.478123
87.515625,1502.585411
87.53125,1502.513885
87.546875,1502.44236
87.5625,1502.454281
87.578125,1502.335072
87.59375,1502.239704
87.609375,1502.394676
87.625,1502.490044
87.640625,1502.370834
87.65625,1502.287388
87.671875,1502.394676
87.6875,1502.406597
87.703125,1502.156258
87.71875,1502.168179
87.734375,1502.430439
87.75,1502.358913
87.765625,1501.965523
87.78125,1501.762867
87.796875,1501.739025
87.8125,1501.6675
87.828125,1501.6675
87.84375,1501.691341
87.859375,1501.655579
87.875,1501.584053
87.890625,1501.500607
87.90625,1501.297951
87.921875,1500.928402
87.9375,1500.678062
87.953125,1500.618458
87.96875,1500.356197
87.984375,1500.034332
88,1499.903202
88.015625,1499.950886
88.03125,1500.022411
88.046875,1500.189304
88.0625,1500.368118
88.078125,1500.189304
88.09375,1499.891281
88.109375,1499.819756
88.125,1499.74823
88.140625,1499.438286
88.15625,1499.295235
88.171875,1499.6171
88.1875,1499.867439
88.203125,1499.819756
88.21875,1499.712467
88.234375,1499.760151
88.25,1499.700546
88.265625,1499.354839
88.28125,1498.985291
88.296875,1499.068737
88.3125,1499.259472
88.328125,1499.092579
88.34375,1498.818398
88.359375,1498.866081
88.375,1499.283314
88.390625,1499.48597
88.40625,1499.354839
88.421875,1499.330997
88.4375,1499.390602
88.453125,1499.462128
88.46875,1499.676704
88.484375,1499.891281
88.5,1499.843597
88.515625,1499.629021
88.53125,1499.569416
88.546875,1499.795914
88.5625,1500.070095
88.578125,1499.843597
88.59375,1499.605179
88.609375,1499.676704
88.625,1499.891281
88.640625,1500.070095
88.65625,1500.177383
88.671875,1500.105858
88.6875,1500.105858
88.703125,1500.177383
88.71875,1500.177383
88.734375,1499.974728
88.75,1499.867439
88.765625,1499.867439
88.78125,1499.927044
88.796875,1500.093937
88.8125,1500.248909
88.828125,1500.272751
88.84375,1500.022411
88.859375,1499.807835
88.875,1499.700546
88.890625,1499.712467
88.90625,1499.664783
88.921875,1499.474049
88.9375,1499.414444
88.953125,1499.474049
88.96875,1499.295235
88.984375,1499.140263
89,1499.044895
89.015625,1498.758793
89.03125,1498.579979
89.046875,1498.901844
89.0625,1499.140263
89.078125,1499.056816
89.09375,1498.889923
89.109375,1498.711109
89.125,1498.5919
89.140625,1498.687267
89.15625,1498.85416
89.171875,1498.985291
89.1875,1499.080658
89.203125,1498.889923
89.21875,1498.651505
89.234375,1498.615742
89.25,1498.794556
89.265625,1498.806477
89.28125,1498.556137
89.296875,1498.34156
89.3125,1498.317719
89.328125,1498.305798
89.34375,1498.174667
89.359375,1498.270035
89.375,1498.627663
89.390625,1498.758793
89.40625,1498.770714
89.421875,1498.97337
89.4375,1498.97337
89.453125,1498.818398
89.46875,1499.044895
89.484375,1499.354839
89.5,1499.593258
89.515625,1499.783993
89.53125,1499.736309
89.546875,1499.581337
89.5625,1499.581337
89.578125,1499.509811
89.59375,1499.438286
89.609375,1499.414444
89.625,1499.092579
89.640625,1498.997211
89.65625,1499.36676
89.671875,1499.629021
89.6875,1499.593258
89.703125,1499.724388
89.71875,1500.022411
89.734375,1500.165462
89.75,1500.201225
89.765625,1500.153542
89.78125,1500.093937
89.796875,1500.034332
89.8125,1500.201225
89.828125,1500.475407
89.84375,1500.797272
89.859375,1500.999928
89.875,1500.833035
89.890625,1500.380039
89.90625,1500.117779
89.921875,1500.165462
89.9375,1500.165462
89.953125,1499.998569
89.96875,1500.01049
89.984375,1504.135132
90,1542.675495
90.015625,1529.717445
90.03125,1292.574406
90.046875,1522.779465
90.0625,2858.710289
90.078125,3758.251667
90.09375,3224.956989
90.109375,2695.691586
90.125,2781.414986
90.140625,2865.898609
90.15625,2845.239639
90.171875,2837.824821
90.1875,2837.181091
90.203125,2836.310863
90.21875,2835.571766
90.234375,2834.98764
90.25,2834.415436
90.265625,2833.855152
90.28125,2833.414078
90.296875,2833.294868
90.3125,2833.390236
90.328125,2833.688259
90.34375,2833.878994
90.359375,2833.843231
90.375,2833.557129
90.390625,2833.306789
90.40625,2833.211422
90.421875,2833.211422
90.4375,2833.640575
90.453125,2834.08165
90.46875,2834.165096
90.484375,2834.379673
90.5,2834.665775
90.515625,2834.558487
90.53125,2834.665775
90.546875,2835.261822
90.5625,2835.559845
90.578125,2835.166454
90.59375,2834.570408
90.609375,2834.439278
90.625,2834.773064
90.640625,2835.071087
90.65625,2835.440636
90.671875,2835.50024
90.6875,2835.166454
90.703125,2835.202217
90.71875,2835.178375
90.734375,2834.773064
90.75,2834.391594
90.765625,2834.308147
90.78125,2834.761143
90.796875,2835.428715
90.8125,2835.488319
90.828125,2834.820747
90.84375,2834.165096
90.859375,2833.867073
90.875,2833.485603
90.890625,2832.92532
90.90625,2832.567692
90.921875,2832.198143
90.9375,2831.888199
90.953125,2831.888199
90.96875,2831.983566
90.984375,2831.840515
91,2831.637859
91.015625,2831.304073
91.03125,2830.982208
91.046875,2830.815315
91.0625,2830.553055
91.078125,2830.386162
91.09375,2830.541134
91.109375,2830.886841
91.125,2831.220627
91.140625,2831.411362
91.15625,2831.25639
91.171875,2830.648422
91.1875,2830.278873
91.203125,2830.457687
91.21875,2830.898762
91.234375,2831.220627
91.25,2831.363678
91.265625,2831.459045
91.28125,2831.542492
91.296875,2831.51865
91.3125,2831.78091
91.328125,2832.269669
91.34375,2832.078934
91.359375,2831.053734
91.375,2830.469608
91.390625,2830.898762
91.40625,2831.685543
91.421875,2832.269669
91.4375,2832.341194
91.453125,2832.210064
91.46875,2832.055092
91.484375,2832.28159
91.5,2832.722664
91.515625,2832.877636
91.53125,2832.627296
91.546875,2832.353115
91.5625,2832.305431
91.578125,2832.496166
91.59375,2832.877636
91.609375,2832.984924
91.625,2832.54385
91.640625,2832.174301
91.65625,2832.186222
91.671875,2832.257748
91.6875,2832.221985
91.703125,2832.067013
91.71875,2831.64978
91.734375,2831.089497
91.75,2830.696106
91.765625,2830.62458
91.78125,2830.398083
91.796875,2829.766273
91.8125,2829.253674
91.828125,2829.086781
91.84375,2829.015255
91.859375,2828.82452
91.875,2828.609943
91.890625,2828.574181
91.90625,2828.56226
91.921875,2828.395367
91.9375,2828.097343
91.953125,2827.858925
91.96875,2827.775478
91.984375,2827.942371
92,2828.061581
92.015625,2827.382088
92.03125,2826.905251
92.046875,2827.954292
92.0625,2828.82452
92.078125,2828.216553
92.09375,2827.596664
92.109375,2828.037739
92.125,2828.812599
92.140625,2829.015255
92.15625,2828.872204
92.171875,2829.062939
92.1875,2829.551697
92.203125,2829.647064
92.21875,2829.778194
92.234375,2830.302715
92.25,2830.636501
92.265625,2830.612659
92.28125,2830.672264
92.296875,2830.755711
92.3125,2830.827236
92.328125,2830.994129
92.34375,2830.803394
92.359375,2830.612659
92.375,2830.684185
92.390625,2830.600739
92.40625,2830.243111
92.421875,2829.909325
92.4375,2830.004692
92.453125,2830.040455
92.46875,2829.706669
92.484375,2829.504013
92.5,2829.766273
92.515625,2830.123901
92.53125,2830.278873
92.546875,2830.266953
92.5625,2830.076218
92.578125,2829.492092
92.59375,2828.872204
92.609375,2828.502655
92.625,2827.990055
92.640625,2827.28672
92.65625,2826.416492
92.671875,2825.903893
92.6875,2825.593948
92.703125,2825.152874
92.71875,2824.699879
92.734375,2824.783325
92.75,2824.997902
92.765625,2824.962139
92.78125,2824.699879
92.796875,2824.187279
92.8125,2823.55547
92.828125,2823.364735
92.84375,2823.543549
92.859375,2823.638916
92.875,2823.376656
92.890625,2823.162079
92.90625,2823.090553
92.921875,2822.92366
92.9375,2822.458744
92.953125,2822.053432
92.96875,2822.065353
92.984375,2822.160721
93,2822.160721
93.015625,2822.089195
93.03125,2821.719646
93.046875,2821.421623
93.0625,2821.481228
93.078125,2821.481228
93.09375,2821.37394
93.109375,2821.25473
93.125,2821.111679
93.140625,2821.028233
93.15625,2821.278572
93.171875,2821.683884
93.1875,2821.874619
93.203125,2821.600437
93.21875,2821.207047
93.234375,2821.052074
93.25,2821.099758
93.265625,2821.183205
93.28125,2821.075916
93.296875,2820.789814
93.3125,2820.563316
93.328125,2820.360661
93.34375,2820.408344
93.359375,2820.563316
93.375,2820.312977
93.390625,2820.074558
93.40625,2820.026875
93.421875,2819.991112
93.4375,2820.038795
93.453125,2820.205688
93.46875,2819.991112
93.484375,2819.395065
93.5,2818.775177
93.515625,2818.274498
93.53125,2817.881107
93.546875,2817.571163
93.5625,2817.094326
93.578125,2816.605568
93.59375,2816.390991
93.609375,2816.545963
93.625,2816.545963
93.640625,2816.200256
93.65625,2815.723419
93.671875,2815.318108
93.6875,2815.258503
93.703125,2815.520763
93.71875,2815.651894
93.734375,2815.294266
93.75,2814.82935
93.765625,2814.71014
93.78125,2814.698219
93.796875,2814.495564
93.8125,2814.292908
93.828125,2814.328671
93.84375,2813.994884
93.859375,2813.351154
93.875,2813.29155
93.890625,2813.851833
93.90625,2814.137936
93.921875,2814.054489
93.9375,2813.959122
93.953125,2813.839912
93.96875,2813.792229
93.984375,2814.006805
94,2814.280987
94.015625,2814.328671
94.03125,2814.221382
94.046875,2814.376354
94.0625,2814.590931
94.078125,2814.364433
94.09375,2814.233303
94.109375,2814.388275
94.125,2814.424038
94.140625,2814.435959
94.15625,2814.435959
94.171875,2814.269066
94.1875,2814.018726
94.203125,2813.744545
94.21875,2813.661098
94.234375,2813.661098
94.25,2813.649178
94.265625,2813.947201
94.28125,2814.161777
94.296875,2813.816071
94.3125,2813.827991
