Time,BioZ
46.34375,5290.734768
46.359375,5289.340019
46.375,5289.363861
46.390625,5290.961266
46.40625,5289.661884
46.421875,5288.434029
46.4375,5289.518833
46.453125,5288.553238
46.46875,5287.146568
46.484375,5288.958549
46.5,5289.101601
46.515625,5287.110806
46.53125,5288.815498
46.546875,5290.877819
46.5625,5289.423466
46.578125,5289.387703
46.59375,5290.50827
46.609375,5289.292336
46.625,5289.149284
46.640625,5290.329456
46.65625,5288.398266
46.671875,5287.03928
46.6875,5289.423466
46.703125,5289.685726
46.71875,5287.849903
46.734375,5288.83934
46.75,5289.649963
46.765625,5288.422108
46.78125,5289.638042
46.796875,5290.925503
46.8125,5289.185047
46.828125,5289.22081
46.84375,5290.305614
46.859375,5288.493633
46.875,5287.945271
46.890625,5289.828777
46.90625,5289.447308
46.921875,5289.35194
46.9375,5292.105675
46.953125,5291.628838
46.96875,5288.910866
46.984375,5289.649963
47,5290.174484
47.015625,5288.541317
47.03125,5289.244652
47.046875,5290.055275
47.0625,5287.969112
47.078125,5288.32674
47.09375,5290.389061
47.109375,5288.851261
47.125,5288.136005
47.140625,5290.37714
47.15625,5289.828777
47.171875,5288.314819
47.1875,5290.019512
47.203125,5290.400982
47.21875,5288.612843
47.234375,5289.566517
47.25,5290.913582
47.265625,5289.828777
47.28125,5289.769173
47.296875,5290.365219
47.3125,5289.173126
47.328125,5289.745331
47.34375,5291.521549
47.359375,5290.043354
47.375,5289.387703
47.390625,5291.962624
47.40625,5291.974545
47.421875,5290.24601
47.4375,5291.187763
47.453125,5291.438103
47.46875,5290.222168
47.484375,5291.128159
47.5,5292.129517
47.515625,5291.986465
47.53125,5292.844772
47.546875,5293.309689
47.5625,5291.867256
47.578125,5291.283131
47.59375,5292.034149
47.609375,5291.080475
47.625,5289.936066
47.640625,5290.985107
47.65625,5291.843414
47.671875,5291.831493
47.6875,5292.916298
47.703125,5293.2024
47.71875,5292.117596
47.734375,5292.522907
47.75,5292.856693
47.765625,5291.78381
47.78125,5292.248726
47.796875,5292.785168
47.8125,5291.175842
47.828125,5291.032791
47.84375,5292.618275
47.859375,5291.521549
47.875,5290.305614
47.890625,5291.6646
47.90625,5291.843414
47.921875,5290.818214
47.9375,5291.6646
47.953125,5292.284489
47.96875,5290.865898
47.984375,5290.842056
48,5291.926861
48.015625,5291.652679
48.03125,5291.879177
48.046875,5292.797089
48.0625,5292.594433
48.078125,5292.570591
48.09375,5293.118954
48.109375,5292.463303
48.125,5292.212963
48.140625,5292.952061
48.15625,5292.582512
48.171875,5291.628838
48.1875,5291.175842
48.203125,5290.365219
48.21875,5289.99567
48.234375,5291.008949
48.25,5290.722847
48.265625,5289.328098
48.28125,5289.447308
48.296875,5289.971828
48.3125,5289.840698
48.328125,5290.126801
48.34375,5290.436745
48.359375,5290.091038
48.375,5290.186405
48.390625,5290.913582
48.40625,5291.199684
48.421875,5290.949345
48.4375,5290.88974
48.453125,5291.366577
48.46875,5291.485786
48.484375,5291.378498
48.5,5291.295052
48.515625,5290.925503
48.53125,5290.389061
48.546875,5290.174484
48.5625,5290.317535
48.578125,5290.460587
48.59375,5290.150642
48.609375,5289.471149
48.625,5289.793015
48.640625,5290.567875
48.65625,5290.412903
48.671875,5290.532112
48.6875,5291.080475
48.703125,5290.400982
48.71875,5289.459229
48.734375,5289.173126
48.75,5288.732052
48.765625,5288.648605
48.78125,5289.530754
48.796875,5290.091038
48.8125,5290.389061
48.828125,5290.62748
48.84375,5289.900303
48.859375,5289.137363
48.875,5290.126801
48.890625,5290.532112
48.90625,5289.030075
48.921875,5288.696289
48.9375,5289.48307
48.953125,5289.125443
48.96875,5289.041996
48.984375,5289.566517
49,5288.469791
49.015625,5287.599564
49.03125,5288.958549
49.046875,5289.232731
49.0625,5288.255215
49.078125,5289.304256
49.09375,5290.532112
49.109375,5290.031433
49.125,5290.222168
49.140625,5290.782452
49.15625,5289.888382
49.171875,5289.721489
49.1875,5290.37714
49.203125,5289.614201
49.21875,5289.375782
49.234375,5290.222168
49.25,5289.173126
49.265625,5287.778378
49.28125,5288.827419
49.296875,5289.804935
49.3125,5290.186405
49.328125,5290.925503
49.34375,5289.60228
49.359375,5287.897587
49.375,5288.827419
49.390625,5289.232731
49.40625,5287.611485
49.421875,5288.350582
49.4375,5290.281773
49.453125,5288.958549
49.46875,5287.599564
49.484375,5289.387703
49.5,5290.222168
49.515625,5289.185047
49.53125,5289.518833
49.546875,5289.280415
49.5625,5288.100243
49.578125,5289.041996
49.59375,5289.280415
49.609375,5287.742615
49.625,5288.541317
49.640625,5289.590359
49.65625,5288.207531
49.671875,5288.243294
49.6875,5289.35194
49.703125,5288.147926
49.71875,5287.897587
49.734375,5289.411545
49.75,5288.481712
49.765625,5287.063122
49.78125,5287.992954
49.796875,5288.124084
49.8125,5287.337303
49.828125,5288.636684
49.84375,5288.994312
49.859375,5287.206173
49.875,5287.587643
49.890625,5288.898945
49.90625,5288.183689
49.921875,5287.659168
49.9375,5276.453495
49.953125,5260.884762
49.96875,5332.005024
49.984375,5361.032486
50,4937.028885
50.015625,4241.895676
50.03125,3909.754753
50.046875,3918.933868
50.0625,3913.843632
50.078125,3865.003586
50.09375,3833.389282
50.109375,3806.221485
50.125,3777.885437
50.140625,3756.248951
50.15625,3735.899925
50.171875,3712.260723
50.1875,3693.628311
50.203125,3677.18935
50.21875,3656.446934
50.234375,3639.626503
50.25,3626.525402
50.265625,3608.27446
50.28125,3591.310978
50.296875,3579.699993
50.3125,3563.499451
50.328125,3546.094894
50.34375,3536.069393
50.359375,3523.993492
50.375,3508.365154
50.390625,3499.388695
50.40625,3489.303589
50.421875,3472.828865
50.4375,3463.39941
50.453125,3457.629681
50.46875,3443.12191
50.484375,3431.18906
50.5,3426.158428
50.515625,3415.155411
50.53125,3404.664993
50.546875,3401.267529
50.5625,3391.265869
50.578125,3378.31974
50.59375,3375.375271
50.609375,3370.308876
50.625,3358.626366
50.640625,3354.525566
50.65625,3351.49765
50.671875,3341.162205
50.6875,3335.797787
50.703125,3333.902359
50.71875,3324.449062
50.734375,3317.654133
50.75,3316.318989
50.765625,3308.701515
50.78125,3301.990032
50.796875,3302.633762
50.8125,3297.531605
50.828125,3288.424015
50.84375,3286.004066
50.859375,3281.247616
50.875,3273.367882
50.890625,3273.653984
50.90625,3272.902966
50.921875,3265.559673
50.9375,3263.46159
50.953125,3262.758255
50.96875,3254.842758
50.984375,3250.479698
51,3251.230717
51.015625,3246.474266
51.03125,3242.850304
51.046875,3244.709969
51.0625,3241.038322
51.078125,3235.340118
51.09375,3235.6143
51.109375,3232.467175
51.125,3226.304054
51.140625,3227.66304
51.15625,3227.949142
51.171875,3221.321106
51.1875,3218.984604
51.203125,3218.984604
51.21875,3213.942051
51.234375,3213.012218
51.25,3215.074539
51.265625,3210.008144
51.28125,3207.38554
51.296875,3210.473061
51.3125,3206.717968
51.328125,3202.021122
51.34375,3204.858303
51.359375,3203.356266
51.375,3197.968006
51.390625,3200.018406
51.40625,3200.435638
51.421875,3195.035458
51.4375,3195.96529
51.453125,3197.181225
51.46875,3190.529346
51.484375,3189.098835
51.5,3192.746639
51.515625,3189.349174
51.53125,3188.252449
51.546875,3193.211555
51.5625,3190.517426
51.578125,3186.011314
51.59375,3189.086914
51.609375,3187.227249
51.625,3181.58865
51.640625,3184.211254
51.65625,3184.354305
51.671875,3178.226948
51.6875,3179.502487
51.703125,3182.506561
51.71875,3178.775311
51.734375,3179.502487
51.75,3182.697296
51.765625,3177.428246
51.78125,3175.020218
51.796875,3179.442883
51.8125,3177.511692
51.828125,3174.054623
51.84375,3176.248074
51.859375,3174.328804
51.875,3170.096874
51.890625,3172.397614
51.90625,3172.564507
51.921875,3168.36834
51.9375,3170.049191
51.953125,3172.397614
51.96875,3168.737888
51.984375,3168.976307
52,3172.075748
52.015625,3168.237209
52.03125,3166.365623
52.046875,3170.56179
52.0625,3168.988228
52.078125,3165.066242
52.09375,3166.913986
52.109375,3165.876865
52.125,3162.46748
52.140625,3165.578842
52.15625,3166.246414
52.171875,3160.297871
52.1875,3159.785271
52.203125,3162.252903
52.21875,3159.797192
52.234375,3160.727024
52.25,3164.78014
52.265625,3161.513805
52.28125,3158.724308
52.296875,3162.550926
52.3125,3161.799908
52.328125,3158.569336
52.34375,3162.443638
52.359375,3163.933754
52.375,3159.39188
52.390625,3160.226345
52.40625,3161.299229
52.421875,3157.353401
52.4375,3159.868717
52.453125,3163.874149
52.46875,3159.093857
52.484375,3158.783913
52.5,3163.838387
52.515625,3159.964085
52.53125,3156.757355
52.546875,3162.062168
52.5625,3161.776066
52.578125,3158.414364
52.59375,3162.324429
52.609375,3163.313866
52.625,3159.570694
52.640625,3162.169456
52.65625,3163.743019
52.671875,3159.534931
52.6875,3160.822392
52.703125,3162.586689
52.71875,3156.43549
52.734375,3155.601025
52.75,3161.346912
52.765625,3159.39188
52.78125,3157.353401
52.796875,3161.847591
52.8125,3159.713745
52.828125,3155.15995
52.84375,3159.856796
52.859375,3161.382675
52.875,3156.042099
52.890625,3157.365322
52.90625,3159.701824
52.921875,3155.958652
52.9375,3156.208992
52.953125,3157.85408
52.96875,3153.347969
52.984375,3153.073788
53,3157.246113
53.015625,3154.110909
53.03125,3151.726723
53.046875,3155.457973
53.0625,3153.288364
53.078125,3149.986267
53.09375,3155.303001
53.109375,3156.602383
53.125,3151.404858
53.140625,3153.908253
53.15625,3157.389164
53.171875,3153.884411
53.1875,3155.148029
53.203125,3159.39188
53.21875,3156.518936
53.234375,3155.040741
53.25,3157.770634
53.265625,3155.946732
53.28125,3155.660629
53.296875,3160.154819
53.3125,3158.056736
53.328125,3153.932095
53.34375,3157.424927
53.359375,3158.724308
53.375,3155.481815
53.390625,3156.995773
53.40625,3157.496452
53.421875,3154.098988
53.4375,3156.375885
53.453125,3158.676624
53.46875,3154.00362
53.484375,3153.920174
53.5,3158.652782
53.515625,3155.839443
53.53125,3152.906895
53.546875,3156.69775
53.5625,3156.793118
53.578125,3154.635429
53.59375,3157.019615
53.609375,3156.769276
53.625,3154.695034
53.640625,3158.247471
53.65625,3158.938885
53.671875,3154.981136
53.6875,3157.07922
53.703125,3159.189224
53.71875,3155.648708
53.734375,3156.769276
53.75,3159.332275
53.765625,3154.599667
53.78125,3153.014183
53.796875,3157.043457
53.8125,3155.577183
53.828125,3154.13475
53.84375,3158.390522
53.859375,3158.032894
53.875,3155.136108
53.890625,3158.676624
53.90625,3159.26075
53.921875,3154.408932
53.9375,3156.149387
53.953125,3158.652782
53.96875,3154.885769
53.984375,3155.720234
54,3159.141541
54.015625,3155.708313
54.03125,3155.41029
54.046875,3160.727024
54.0625,3158.569336
54.078125,3155.505657
54.09375,3159.666061
54.109375,3158.974648
54.125,3155.219555
54.140625,3159.284592
54.15625,3160.488605
54.171875,3155.27916
54.1875,3157.377243
54.203125,3160.429001
54.21875,3156.208992
54.234375,3157.436848
54.25,3161.537647
54.265625,3156.876564
54.28125,3155.612946
54.296875,3160.917759
54.3125,3158.044815
54.328125,3155.016899
54.34375,3161.323071
54.359375,3161.931038
54.375,3156.94809
54.390625,3160.262108
54.40625,3162.205219
54.421875,3157.21035
54.4375,3159.77335
54.453125,3163.826466
54.46875,3158.807755
54.484375,3158.533573
54.5,3163.421154
54.515625,3159.880638
54.53125,3157.72295
54.546875,3162.932396
54.5625,3161.048889
54.578125,3157.973289
54.59375,3163.647652
54.609375,3163.099289
54.625,3157.413006
54.640625,3162.08601
54.65625,3164.839745
54.671875,3158.307076
54.6875,3159.701824
54.703125,3163.62381
54.71875,3157.567978
54.734375,3157.174587
54.75,3163.576126
54.765625,3160.858154
54.78125,3159.737587
54.796875,3166.270256
54.8125,3163.146973
54.828125,3157.949448
54.84375,3164.064884
54.859375,3164.923191
54.875,3158.926964
54.890625,3163.027763
54.90625,3166.091442
54.921875,3160.41708
54.9375,3171.646595
54.953125,3179.895878
54.96875,3121.674061
54.984375,3144.013882
55,3488.397598
55.015625,3925.764561
55.03125,4074.215889
55.046875,4033.565521
55.0625,4018.449783
55.078125,4030.811787
55.09375,4042.053223
55.109375,4045.677185
55.125,4045.140743
55.140625,4052.054882
55.15625,4057.443142
55.171875,4056.334496
55.1875,4061.126709
55.203125,4066.467285
55.21875,4064.273834
55.234375,4066.860676
55.25,4072.761536
55.265625,4070.603848
55.28125,4071.831703
55.296875,4080.355167
55.3125,4080.760479
55.328125,4079.61607
55.34375,4086.67326
55.359375,4088.020325
55.375,4084.479809
55.390625,4089.474678
55.40625,4093.492031
55.421875,4091.095924
55.4375,4094.350338
55.453125,4098.272324
55.46875,4095.780849
55.484375,4097.223282
55.5,4101.30024
55.515625,4099.667072
55.53125,4100.441933
55.546875,4105.305672
55.5625,4103.887081
55.578125,4101.777077
55.59375,4105.472565
55.609375,4106.903076
55.625,4106.938839
55.640625,4111.361504
55.65625,4112.899303
55.671875,4109.954834
55.6875,4111.361504
55.703125,4113.125801
55.71875,4111.301899
55.734375,4113.733768
55.75,4117.846489
55.765625,4116.439819
55.78125,4115.760326
55.796875,4117.703438
55.8125,4116.511345
55.828125,4117.774963
55.84375,4122.459888
55.859375,4122.269154
55.875,4120.898247
55.890625,4123.830795
55.90625,4124.426842
55.921875,4122.900963
55.9375,4125.4282
55.953125,4126.369953
55.96875,4124.355316
55.984375,4126.954079
56,4129.207134
56.015625,4126.07193
56.03125,4125.988483
56.046875,4127.752781
56.0625,4124.200344
56.078125,4125.201702
56.09375,4131.174088
56.109375,4129.40979
56.125,4127.061367
56.140625,4131.805897
56.15625,4132.461548
56.171875,4129.66013
56.1875,4132.640362
56.203125,4133.427143
56.21875,4129.981995
56.234375,4132.592678
56.25,4135.17952
56.265625,4131.555557
56.28125,4133.093357
56.296875,4137.194157
56.3125,4132.652283
56.328125,4130.649567
56.34375,4135.727882
56.359375,4134.02319
56.375,4130.649567
56.390625,4134.774208
56.40625,4135.763645
56.421875,4132.866859
56.4375,4135.358334
56.453125,4136.049747
56.46875,4132.330418
56.484375,4135.227203
56.5,4139.149189
56.515625,4135.417938
56.53125,4135.799408
56.546875,4140.877724
56.5625,4137.635231
56.578125,4135.775566
56.59375,4141.867161
56.609375,4141.068459
56.625,4137.432575
56.640625,4142.343998
56.65625,4143.548012
56.671875,4139.375687
56.6875,4143.309593
56.703125,4145.801067
56.71875,4140.281677
56.734375,4142.618179
56.75,4148.316383
56.765625,4144.03677
56.78125,4143.39304
56.796875,4149.746895
56.8125,4146.48056
56.828125,4142.832756
56.84375,4149.365425
56.859375,4149.127007
56.875,4144.513607
56.890625,4150.879383
56.90625,4153.561592
56.921875,4146.909714
56.9375,4149.496555
56.953125,4154.109955
56.96875,4149.150848
56.984375,4150.187969
57,4156.422615
57.015625,4152.786732
57.03125,4151.463509
57.046875,4158.508778
57.0625,4156.816006
57.078125,4153.060913
57.09375,4158.699512
57.109375,4159.033298
57.125,4154.491425
57.140625,4159.235954
57.15625,4161.381721
57.171875,4155.671597
57.1875,4159.045219
57.203125,4164.862633
57.21875,4160.308838
57.234375,4159.617424
57.25,4164.540768
57.265625,4161.024094
57.28125,4158.270359
57.296875,4162.716866
57.3125,4160.618782
57.328125,4156.768322
57.34375,4161.524773
57.359375,4162.943363
57.375,4158.92601
57.390625,4160.940647
57.40625,4161.882401
57.421875,4157.149792
57.4375,4159.116745
57.453125,4163.205624
57.46875,4159.224033
57.484375,4158.699512
57.5,4163.193703
57.515625,4160.368443
57.53125,4158.270359
57.546875,4162.335396
57.5625,4160.177708
57.578125,4156.637192
57.59375,4160.380363
57.609375,4161.059856
57.625,4158.365726
57.640625,4161.536694
57.65625,4162.323475
57.671875,4157.555103
57.6875,4159.235954
57.703125,4162.251949
57.71875,4159.271717
57.734375,4160.618782
57.75,4164.338112
57.765625,4160.785675
57.78125,4159.891605
57.796875,4164.278507
57.8125,4162.347317
57.828125,4159.808159
57.84375,4163.229465
57.859375,4163.086414
57.875,4161.286354
57.890625,4165.291786
57.90625,4165.9832
57.921875,4162.323475
57.9375,4164.433479
57.953125,4166.352749
57.96875,4162.847996
57.984375,4164.004326
58,4167.842865
58.015625,4165.422916
58.03125,4164.743423
58.046875,4167.842865
58.0625,4165.387154
58.078125,4163.02681
58.09375,4165.60173
58.109375,4164.123535
58.125,4161.918163
58.140625,4166.245461
58.15625,4167.354107
58.171875,4163.682461
58.1875,4164.934158
58.203125,4166.281223
58.21875,4163.849354
58.234375,4166.519642
58.25,4170.227051
58.265625,4166.650772
58.28125,4165.625572
58.296875,4169.106483
58.3125,4167.187214
58.328125,4166.507721
58.34375,4170.906544
58.359375,4169.011116
58.375,4166.007042
58.390625,4170.048237
58.40625,4169.082642
58.421875,4163.67054
58.4375,4166.889191
58.453125,4169.654846
58.46875,4165.434837
58.484375,4166.853428
58.5,4170.370102
58.515625,4166.11433
58.53125,4165.33947
58.546875,4169.106483
58.5625,4165.863991
58.578125,4164.075851
58.59375,4169.869423
58.609375,4169.714451
58.625,4166.269302
58.640625,4169.523716
58.65625,4168.570042
58.671875,4163.444042
58.6875,4167.497158
58.703125,4171.311855
58.71875,4166.853428
58.734375,4167.556763
58.75,4170.811176
58.765625,4166.245461
58.78125,4165.661335
58.796875,4171.156883
58.8125,4168.772697
58.828125,4166.090488
58.84375,4171.395302
58.859375,4170.084
58.875,4164.69574
58.890625,4168.820381
58.90625,4171.478748
58.921875,4168.581963
58.9375,4172.194004
58.953125,4174.554348
58.96875,4168.41507
58.984375,4168.605804
59,4173.731804
59.015625,4170.572758
59.03125,4169.18993
59.046875,4174.494743
59.0625,4172.599316
59.078125,4168.951511
59.09375,4173.42186
59.109375,4173.147678
59.125,4169.166088
59.140625,4173.195362
59.15625,4174.602032
59.171875,4169.774055
59.1875,4172.360897
59.203125,4176.020622
59.21875,4171.907902
59.234375,4172.825813
59.25,4177.66571
59.265625,4173.779488
59.28125,4171.526432
59.296875,4176.795483
59.3125,4175.364971
59.328125,4171.431065
59.34375,4175.73452
59.359375,4176.366329
59.375,4171.955585
59.390625,4174.554348
59.40625,4176.127911
59.421875,4171.085358
59.4375,4172.456264
59.453125,4176.342487
59.46875,4171.955585
59.484375,4171.359539
59.5,4176.580906
59.515625,4174.268246
59.53125,4171.586037
59.546875,4175.722599
59.5625,4175.007343
59.578125,4172.849655
59.59375,4177.975655
59.609375,4178.059101
59.625,4172.742367
59.640625,4175.48418
59.65625,4177.832603
59.671875,4173.576832
59.6875,4175.519943
59.703125,4179.310799
59.71875,4174.792767
59.734375,4175.233841
59.75,4181.540012
59.765625,4178.154469
59.78125,4174.494743
59.796875,4179.656506
59.8125,4179.263115
59.828125,4175.341129
59.84375,4178.547859
59.859375,4178.392887
59.875,4174.113274
59.890625,4177.53458
59.90625,4180.99165
59.921875,4176.568985
59.9375,4155.242443
59.953125,4128.468037
59.96875,4259.824753
59.984375,4329.514503
60,3506.672382
60.015625,2101.802826
60.03125,1474.237442
60.046875,1619.637012
60.0625,1716.923714
60.078125,1679.468155
60.09375,1665.616035
60.109375,1665.639877
60.125,1665.997505
60.140625,1668.298244
60.15625,1668.870449
60.171875,1668.572426
60.1875,1671.147346
60.203125,1672.816277
60.21875,1671.767235
60.234375,1672.744751
60.25,1674.365997
60.265625,1673.6269
60.28125,1674.246788
60.296875,1676.547527
60.3125,1676.166058
60.328125,1675.343513
60.34375,1676.940918
60.359375,1677.656174
60.375,1677.298546
60.390625,1678.752899
60.40625,1679.778099
60.421875,1678.967476
60.4375,1679.861546
60.453125,1681.363583
60.46875,1680.219173
60.484375,1679.599285
60.5,1680.696011
60.515625,1680.040359
60.53125,1679.694653
60.546875,1681.816578
60.5625,1681.935787
60.578125,1680.886745
60.59375,1682.853699
60.609375,1683.700085
60.625,1682.054996
60.640625,1682.972908
60.65625,1684.045792
60.671875,1682.507992
60.6875,1683.449745
60.703125,1685.392857
60.71875,1683.402061
60.734375,1682.61528
60.75,1684.701443
60.765625,1684.093475
60.78125,1683.008671
60.796875,1685.106754
60.8125,1685.04715
60.828125,1683.270931
60.84375,1684.939861
60.859375,1686.155796
60.875,1684.66568
60.890625,1685.595512
60.90625,1687.347889
60.921875,1686.108112
60.9375,1686.024666
60.953125,1687.669754
60.96875,1686.501503
60.984375,1685.55975
61,1687.240601
61.015625,1687.145233
61.03125,1686.143875
61.046875,1687.860489
61.0625,1688.218117
61.078125,1686.620712
61.09375,1688.027382
61.109375,1689.934731
61.125,1688.730717
61.140625,1688.635349
61.15625,1689.696312
61.171875,1687.979698
61.1875,1687.264442
61.203125,1689.660549
61.21875,1689.362526
61.234375,1687.705517
61.25,1689.147949
61.265625,1689.767838
61.28125,1688.587666
61.296875,1690.256596
61.3125,1691.699028
61.328125,1689.732075
61.34375,1689.600945
61.359375,1691.567898
61.375,1690.721512
61.390625,1689.958572
61.40625,1691.448689
61.421875,1690.948009
61.4375,1690.006256
61.453125,1691.663265
61.46875,1691.412926
61.484375,1689.565182
61.5,1690.745354
61.515625,1691.567898
61.53125,1689.898968
61.546875,1690.673828
61.5625,1692.23547
61.578125,1690.95993
61.59375,1690.948009
61.609375,1692.152023
61.625,1690.757275
61.640625,1689.970493
61.65625,1691.162586
61.671875,1690.840721
61.6875,1690.721512
61.703125,1692.736149
61.71875,1692.664623
61.734375,1691.150665
61.75,1692.092419
61.765625,1692.962646
61.78125,1692.152023
61.796875,1692.700386
61.8125,1693.01033
61.828125,1691.329479
61.84375,1691.484451
61.859375,1692.783833
61.875,1691.842079
61.890625,1691.424847
61.90625,1692.569256
61.921875,1692.056656
61.9375,1692.092419
61.953125,1694.524288
61.96875,1695.287228
61.984375,1694.202423
62,1694.643497
62.015625,1694.941521
62.03125,1693.809032
62.046875,1693.689823
62.0625,1694.154739
62.078125,1693.665981
62.09375,1693.892479
62.109375,1694.762707
62.125,1694.488525
62.140625,1694.428921
62.15625,1695.013046
62.171875,1694.9296
62.1875,1695.287228
62.203125,1696.121693
62.21875,1695.644855
62.234375,1695.036888
62.25,1695.57333
62.265625,1695.740223
62.28125,1695.32299
62.296875,1695.430279
62.3125,1695.477962
62.328125,1695.311069
62.34375,1695.632935
62.359375,1696.240902
62.375,1696.705818
62.390625,1697.146893
62.40625,1697.456837
62.421875,1697.313786
62.4375,1696.789265
62.453125,1696.503162
62.46875,1696.813107
62.484375,1697.194576
62.5,1696.98
62.515625,1696.968079
62.53125,1697.432995
62.546875,1697.361469
62.5625,1697.015762
62.578125,1697.397232
62.59375,1697.552204
62.609375,1697.564125
62.625,1698.601246
62.640625,1699.352264
62.65625,1698.660851
62.671875,1698.374748
62.6875,1698.493958
62.703125,1697.814465
62.71875,1697.516441
62.734375,1697.921753
62.75,1697.516441
62.765625,1697.075367
62.78125,1697.659492
62.796875,1697.933674
62.8125,1697.766781
62.828125,1698.493958
62.84375,1699.101925
62.859375,1698.899269
62.875,1699.209213
62.890625,1699.852943
62.90625,1699.852943
62.921875,1700.043678
62.9375,1700.007915
62.953125,1698.851585
62.96875,1698.39859
62.984375,1699.29266
63,1699.590683
63.015625,1698.923111
63.03125,1698.935032
63.046875,1699.149609
63.0625,1698.625088
63.078125,1698.386669
63.09375,1698.243618
63.109375,1697.254181
63.125,1696.72966
63.140625,1697.266102
63.15625,1696.944237
63.171875,1696.038246
63.1875,1696.34819
63.203125,1696.825027
63.21875,1696.765423
63.234375,1697.421074
63.25,1697.731018
63.265625,1696.848869
63.28125,1697.123051
63.296875,1698.470116
63.3125,1698.446274
63.328125,1698.493958
63.34375,1699.209213
63.359375,1698.589325
63.375,1697.921753
63.390625,1699.006557
63.40625,1699.531078
63.421875,1699.113846
63.4375,1699.924469
63.453125,1700.520515
63.46875,1700.210571
63.484375,1701.164246
63.5,1701.700687
63.515625,1700.103283
63.53125,1699.638367
63.546875,1700.782776
63.5625,1700.484753
63.578125,1700.353622
63.59375,1701.426506
63.609375,1700.770855
63.625,1700.162888
63.640625,1702.010632
63.65625,1702.308655
63.671875,1700.520515
63.6875,1701.068878
63.703125,1701.86758
63.71875,1700.401306
63.734375,1700.615883
63.75,1701.831818
63.765625,1700.639725
63.78125,1700.615883
63.796875,1702.618599
63.8125,1701.927185
63.828125,1700.937748
63.84375,1703.155041
63.859375,1703.381538
63.875,1701.247692
63.890625,1702.189445
63.90625,1702.940464
63.921875,1700.472832
63.9375,1700.842381
63.953125,1702.928543
63.96875,1701.402664
63.984375,1701.152325
64,1703.464985
64.015625,1702.344418
64.03125,1701.402664
64.046875,1703.798771
64.0625,1703.27425
64.078125,1701.47419
64.09375,1703.190804
64.109375,1703.286171
64.125,1701.47419
64.140625,1702.964306
64.15625,1703.870296
64.171875,1702.105999
64.1875,1702.964306
64.203125,1704.478264
64.21875,1703.01199
64.234375,1703.512669
64.25,1705.348492
64.265625,1703.929901
64.28125,1703.226566
64.296875,1704.657078
64.3125,1703.393459
64.328125,1702.141762
64.34375,1704.311371
64.359375,1704.454422
64.375,1702.427864
64.390625,1703.834534
64.40625,1705.288887
64.421875,1703.572273
64.4375,1703.53651
64.453125,1704.823971
64.46875,1703.476906
64.484375,1703.262329
64.5,1705.360413
64.515625,1704.919338
64.53125,1703.512669
64.546875,1704.502106
64.5625,1704.537868
64.578125,1703.643799
64.59375,1705.157757
64.609375,1705.849171
64.625,1704.204082
64.640625,1704.955101
64.65625,1706.898212
64.671875,1706.23064
64.6875,1705.682278
64.703125,1706.254482
64.71875,1705.181599
64.734375,1704.955101
64.75,1706.850529
64.765625,1706.469059
64.78125,1705.32465
64.796875,1707.088947
64.8125,1707.935333
64.828125,1706.695557
64.84375,1707.720757
64.859375,1708.757877
64.875,1707.005501
64.890625,1706.933975
64.90625,1708.340645
64.921875,1708.674431
64.9375,1733.362675
64.953125,1766.121387
64.96875,1617.693901
64.984375,1548.969746
65,2465.307713
65.015625,4030.716419
65.03125,4783.964157
65.046875,4676.914215
65.0625,4563.629627
65.078125,4585.754871
65.09375,4594.898224
65.109375,4581.451416
65.125,4562.401772
65.140625,4549.384117
65.15625,4535.68697
65.171875,4516.935349
65.1875,4502.999783
65.203125,4489.696026
65.21875,4470.825195
65.234375,4457.712173
65.25,4450.023174
65.265625,4435.300827
65.28125,4419.255257
65.296875,4408.574104
65.3125,4394.745827
65.328125,4380.834103
65.34375,4373.598099
65.359375,4363.632202
65.375,4350.054264
65.390625,4341.888428
65.40625,4333.639145
65.421875,4321.575165
65.4375,4314.363003
65.453125,4308.378696
65.46875,4297.554493
65.484375,4290.294647
65.5,4285.275936
65.515625,4274.952412
65.53125,4266.97731
65.546875,4263.806343
65.5625,4255.974293
65.578125,4247.808456
65.59375,4244.494438
65.609375,4237.270355
65.625,4229.164124
65.640625,4227.042198
65.65625,4222.154617
65.671875,4213.631153
65.6875,4210.364819
65.703125,4207.384586
65.71875,4200.828075
65.734375,4197.514057
65.75,4193.282127
65.765625,4185.283184
65.78125,4183.328152
65.796875,4184.043407
65.8125,4177.558422
65.828125,4171.514511
65.84375,4170.715809
65.859375,4166.841507
65.875,4162.788391
65.890625,4163.408279
65.90625,4159.855843
65.921875,4154.217243
65.9375,4153.859615
65.953125,4150.998592
65.96875,4144.155979
65.984375,4142.653942
66,4141.640663
66.015625,4135.715961
66.03125,4133.868217
66.046875,4134.297371
66.0625,4129.219055
66.078125,4126.07193
66.09375,4126.20306
66.109375,4121.446609
66.125,4118.835926
66.140625,4121.685028
66.15625,4117.977619
66.171875,4113.090038
66.1875,4115.450382
66.203125,4114.27021
66.21875,4109.728336
66.234375,4111.325741
66.25,4110.658169
66.265625,4104.578495
66.28125,4105.627537
66.296875,4108.417034
66.3125,4104.244709
66.328125,4103.755951
66.34375,4105.746746
66.359375,4101.30024
66.375,4099.917412
66.390625,4102.611542
66.40625,4097.938538
66.421875,4094.588757
66.4375,4099.023342
66.453125,4097.104073
66.46875,4092.514515
66.484375,4096.794128
