Time,BioZ
35.375,5646.586418
35.390625,5645.096302
35.40625,5644.154549
35.421875,5644.094944
35.4375,5644.631386
35.453125,5644.655228
35.46875,5643.510818
35.484375,5642.235279
35.5,5642.127991
35.515625,5642.592907
35.53125,5642.306805
35.546875,5641.663074
35.5625,5640.852451
35.578125,5639.338493
35.59375,5637.443066
35.609375,5636.191368
35.625,5635.404587
35.640625,5635.118484
35.65625,5635.893345
35.671875,5636.882782
35.6875,5636.847019
35.703125,5636.107922
35.71875,5635.583401
35.734375,5634.891987
35.75,5634.260178
35.765625,5634.522438
35.78125,5635.05888
35.796875,5635.046959
35.8125,5634.92775
35.828125,5634.891987
35.84375,5635.380745
35.859375,5637.037754
35.875,5638.861656
35.890625,5639.886856
35.90625,5641.365051
35.921875,5643.606186
35.9375,5644.905567
35.953125,5645.084381
35.96875,5645.501614
35.984375,5646.574497
36,5647.671223
36.015625,5648.505688
36.03125,5648.899078
36.046875,5649.185181
36.0625,5649.459362
36.078125,5649.340153
36.09375,5649.256706
36.109375,5649.757385
36.125,5650.222301
36.140625,5650.162697
36.15625,5650.19846
36.171875,5650.293827
36.1875,5649.924278
36.203125,5649.602413
36.21875,5649.94812
36.234375,5650.269985
36.25,5650.055408
36.265625,5649.697781
36.28125,5649.590492
36.296875,5649.769306
36.3125,5649.852753
36.328125,5649.864674
36.34375,5650.007725
36.359375,5649.68586
36.375,5648.696423
36.390625,5647.838116
36.40625,5647.754669
36.421875,5647.981167
36.4375,5647.373199
36.453125,5645.608902
36.46875,5643.248558
36.484375,5640.804768
36.5,5638.587475
36.515625,5637.013912
36.53125,5636.072159
36.546875,5634.856224
36.5625,5632.579327
36.578125,5629.360676
36.59375,5625.82016
36.609375,5622.935295
36.625,5620.980263
36.640625,5619.466305
36.65625,5617.439747
36.671875,5614.852905
36.6875,5612.015724
36.703125,5608.88052
36.71875,5605.638027
36.734375,5602.59819
36.75,5599.296093
36.765625,5595.183372
36.78125,5590.307713
36.796875,5585.157871
36.8125,5580.484867
36.828125,5576.896667
36.84375,5574.274063
36.859375,5570.995808
36.875,5566.692352
36.890625,5562.591553
36.90625,5559.337139
36.921875,5555.713177
36.9375,5550.825596
36.953125,5545.735359
36.96875,5540.776253
36.984375,5535.042286
37,5528.759956
37.015625,5523.133278
37.03125,5518.746376
37.046875,5516.207218
37.0625,5515.71846
37.078125,5515.07473
37.09375,5512.738228
37.109375,5510.020256
37.125,5507.218838
37.140625,5503.976345
37.15625,5500.924587
37.171875,5498.373508
37.1875,5495.655537
37.203125,5492.126942
37.21875,5488.085747
37.234375,5484.557152
37.25,5481.660366
37.265625,5479.609966
37.28125,5478.525162
37.296875,5477.249622
37.3125,5475.616455
37.328125,5474.841595
37.34375,5474.078655
37.359375,5471.599102
37.375,5468.046665
37.390625,5463.922024
37.40625,5458.22382
37.421875,5451.107025
37.4375,5443.906784
37.453125,5438.363552
37.46875,5435.085297
37.484375,5432.975292
37.5,5430.912971
37.515625,5429.053307
37.53125,5428.111553
37.546875,5428.385735
37.5625,5428.922176
37.578125,5428.099632
37.59375,5425.882339
37.609375,5422.568321
37.625,5418.097973
37.640625,5413.162708
37.65625,5408.203602
37.671875,5402.553082
37.6875,5396.604538
37.703125,5391.228199
37.71875,5386.948586
37.734375,5384.266376
37.75,5382.716656
37.765625,5381.155014
37.78125,5379.319191
37.796875,5377.280712
37.8125,5374.419689
37.828125,5371.534824
37.84375,5370.652676
37.859375,5371.487141
37.875,5371.880531
37.890625,5370.223522
37.90625,5366.396904
37.921875,5362.200737
37.9375,5361.235142
37.953125,5365.252495
37.96875,5372.369289
37.984375,5380.105972
38,5387.496948
38.015625,5394.160748
38.03125,5400.47884
38.046875,5406.77309
38.0625,5412.936211
38.078125,5419.445038
38.09375,5426.347256
38.109375,5433.499813
38.125,5442.202091
38.140625,5453.705788
38.15625,5467.176437
38.171875,5480.873585
38.1875,5494.070053
38.203125,5506.837368
38.21875,5519.497395
38.234375,5532.360077
38.25,5545.866489
38.265625,5559.73053
38.28125,5573.308468
38.296875,5585.491657
38.3125,5595.564842
38.328125,5604.219437
38.34375,5611.848831
38.359375,5618.274212
38.375,5623.829365
38.390625,5628.919601
38.40625,5633.664131
38.421875,5637.812614
38.4375,5641.448498
38.453125,5645.048618
38.46875,5649.101734
38.484375,5652.940273
38.5,5655.801296
38.515625,5657.613277
38.53125,5658.316612
38.546875,5658.888817
38.5625,5660.057068
38.578125,5661.988258
38.59375,5664.360523
38.609375,5666.017532
38.625,5666.24403
38.640625,5666.196346
38.65625,5667.01889
38.671875,5668.258667
38.6875,5668.878555
38.703125,5668.962002
38.71875,5668.735504
38.734375,5668.461323
38.75,5668.890476
38.765625,5669.891834
38.78125,5670.750141
38.796875,5671.262741
38.8125,5671.322346
38.828125,5671.215057
38.84375,5671.930313
38.859375,5673.837662
38.875,5675.315857
38.890625,5675.458908
38.90625,5675.22049
38.921875,5675.148964
38.9375,5675.196648
38.953125,5675.661564
38.96875,5676.37682
38.984375,5676.782131
39,5676.782131
39.015625,5676.186085
39.03125,5675.029755
39.046875,5674.552917
39.0625,5675.256252
39.078125,5676.007271
39.09375,5676.12648
39.109375,5675.923824
39.125,5675.518513
39.140625,5674.624443
39.15625,5673.670769
39.171875,5673.861504
39.1875,5674.684048
39.203125,5674.636364
39.21875,5673.897266
39.234375,5673.885345
39.25,5674.517155
39.265625,5674.97015
39.28125,5675.148964
39.296875,5674.481392
39.3125,5673.17009
39.328125,5672.681332
39.34375,5673.623085
39.359375,5675.077438
39.375,5675.721169
39.390625,5674.874783
39.40625,5673.456192
39.421875,5672.764778
39.4375,5672.78862
39.453125,5673.396587
39.46875,5674.505234
39.484375,5675.22049
39.5,5675.137043
39.515625,5674.779415
39.53125,5674.493313
39.546875,5674.695969
39.5625,5675.649643
39.578125,5676.281452
39.59375,5675.899982
39.609375,5675.256252
39.625,5674.684048
39.640625,5674.695969
39.65625,5676.054955
39.671875,5677.711964
39.6875,5677.652359
39.703125,5676.37682
39.71875,5675.780773
39.734375,5676.329136
39.75,5676.960945
39.765625,5677.318573
39.78125,5677.556992
39.796875,5676.960945
39.8125,5675.86422
39.828125,5675.268173
39.84375,5675.268173
39.859375,5675.721169
39.875,5676.531792
39.890625,5676.591396
39.90625,5675.61388
39.921875,5674.684048
39.9375,5670.952797
39.953125,5628.144741
39.96875,5594.76614
39.984375,5840.89756
40,5859.327316
40.015625,4355.990887
40.03125,2100.968361
40.046875,1201.617718
40.0625,1442.706585
40.078125,1566.910744
40.09375,1497.685909
40.109375,1467.502117
40.125,1460.945606
40.140625,1455.128193
40.15625,1449.382305
40.171875,1444.244385
40.1875,1439.726353
40.203125,1435.84013
40.21875,1432.716846
40.234375,1430.153847
40.25,1427.841187
40.265625,1425.719261
40.28125,1424.372196
40.296875,1423.501968
40.3125,1422.345638
40.328125,1421.570778
40.34375,1421.236992
40.359375,1420.509815
40.375,1419.603825
40.390625,1419.16275
40.40625,1418.781281
40.421875,1418.280602
40.4375,1417.958736
40.453125,1417.74416
40.46875,1417.028904
40.484375,1416.20636
40.5,1415.944099
40.515625,1415.82489
40.53125,1415.526867
40.546875,1415.44342
40.5625,1415.646076
40.578125,1415.455341
40.59375,1415.300369
40.609375,1415.872574
40.625,1416.540146
40.640625,1416.313648
40.65625,1415.681839
40.671875,1415.252686
40.6875,1414.716244
40.703125,1414.823532
40.71875,1415.681839
40.734375,1415.383816
40.75,1414.048672
40.765625,1413.488388
40.78125,1413.190365
40.796875,1412.61816
40.8125,1412.796974
40.828125,1412.832737
40.84375,1411.128044
40.859375,1409.125328
40.875,1408.910751
40.890625,1409.745216
40.90625,1410.3055
40.921875,1410.269737
40.9375,1409.471035
40.953125,1408.541203
40.96875,1408.720016
40.984375,1409.971714
41,1410.579681
41.015625,1409.721375
41.03125,1408.839226
41.046875,1409.006119
41.0625,1409.471035
41.078125,1409.399509
41.09375,1409.852505
41.109375,1411.163807
41.125,1411.890984
41.140625,1411.354542
41.15625,1411.187649
41.171875,1412.796974
41.1875,1415.085793
41.203125,1415.681839
41.21875,1414.573193
41.234375,1413.8937
41.25,1414.716244
41.265625,1416.599751
41.28125,1418.459415
41.296875,1419.472694
41.3125,1419.937611
41.328125,1420.05682
41.34375,1419.746876
41.359375,1420.044899
41.375,1421.236992
41.390625,1421.964169
41.40625,1422.286034
41.421875,1422.786713
41.4375,1423.096657
41.453125,1423.251629
41.46875,1424.014568
41.484375,1425.373554
41.5,1425.981522
41.515625,1425.70734
41.53125,1425.337791
41.546875,1425.230503
41.5625,1425.468922
41.578125,1425.909996
41.59375,1426.422596
41.609375,1427.018642
41.625,1427.352428
41.640625,1427.304745
41.65625,1427.292824
41.671875,1427.292824
41.6875,1427.412033
41.703125,1427.400112
41.71875,1426.851749
41.734375,1426.47028
41.75,1426.434517
41.765625,1426.208019
41.78125,1425.731182
41.796875,1425.528526
41.8125,1425.588131
41.828125,1425.123215
41.84375,1424.252987
41.859375,1423.799992
41.875,1423.811913
41.890625,1423.823833
41.90625,1423.680782
41.921875,1423.537731
41.9375,1423.251629
41.953125,1422.905922
41.96875,1422.607899
41.984375,1422.441006
42,1422.321796
42.015625,1422.059536
42.03125,1421.654224
42.046875,1421.236992
42.0625,1420.83168
42.078125,1420.497894
42.09375,1420.390606
42.109375,1420.664787
42.125,1420.795918
42.140625,1420.593262
42.15625,1420.509815
42.171875,1420.748234
42.1875,1421.093941
42.203125,1421.332359
42.21875,1421.153545
42.234375,1420.83168
42.25,1421.022415
42.265625,1421.427727
42.28125,1421.809196
42.296875,1422.10722
42.3125,1422.512531
42.328125,1422.703266
42.34375,1422.631741
42.359375,1422.762871
42.375,1423.430443
42.390625,1423.943043
42.40625,1423.883438
42.421875,1423.64502
42.4375,1423.346996
42.453125,1423.144341
42.46875,1423.26355
42.484375,1423.597336
42.5,1423.931122
42.515625,1424.050331
42.53125,1423.823833
42.546875,1423.358917
42.5625,1423.168182
42.578125,1423.430443
42.59375,1423.799992
42.609375,1424.014568
42.625,1424.121857
42.640625,1424.193382
42.65625,1423.954964
42.671875,1423.585415
42.6875,1423.52581
42.703125,1423.704624
42.71875,1423.811913
42.734375,1424.181461
42.75,1424.574852
42.765625,1424.336433
42.78125,1423.025131
42.796875,1421.761513
42.8125,1422.083378
42.828125,1423.037052
42.84375,1423.370838
42.859375,1423.883438
42.875,1424.860954
42.890625,1425.242424
42.90625,1425.266266
42.921875,1425.659657
42.9375,1426.160336
42.953125,1425.695419
42.96875,1424.145699
42.984375,1423.466206
43,1424.300671
43.015625,1425.337791
43.03125,1425.969601
43.046875,1426.386833
43.0625,1426.923275
43.078125,1427.936554
43.09375,1429.021358
43.109375,1429.450512
43.125,1429.057121
43.140625,1428.174973
43.15625,1427.638531
43.171875,1428.00808
43.1875,1429.200172
43.203125,1430.404186
43.21875,1431.34594
43.234375,1432.287693
43.25,1433.348656
43.265625,1434.504986
43.28125,1435.434818
43.296875,1436.209679
43.3125,1437.067986
43.328125,1437.997818
43.34375,1438.713074
43.359375,1439.17799
43.375,1439.929008
43.390625,1441.431046
43.40625,1443.052292
43.421875,1444.029808
43.4375,1444.780827
43.453125,1445.782185
43.46875,1446.783543
43.484375,1447.498798
43.5,1447.975636
43.515625,1448.54784
43.53125,1449.239254
43.546875,1449.429989
43.5625,1449.155807
43.578125,1449.644566
43.59375,1450.97971
43.609375,1451.873779
43.625,1452.040672
43.640625,1452.291012
43.65625,1453.065872
43.671875,1453.9361
43.6875,1454.31757
43.703125,1454.377174
43.71875,1454.627514
43.734375,1454.889774
43.75,1454.496384
43.765625,1453.638077
43.78125,1453.590393
43.796875,1454.305649
43.8125,1454.758644
43.828125,1454.806328
43.84375,1454.734802
43.859375,1454.651356
43.875,1454.842091
43.890625,1455.843449
43.90625,1456.89249
43.921875,1457.0117
43.9375,1456.737518
43.953125,1457.214355
43.96875,1457.78656
43.984375,1458.179951
44,1458.489895
44.015625,1458.823681
44.03125,1459.026337
44.046875,1458.978653
44.0625,1458.847523
44.078125,1458.799839
44.09375,1459.157467
44.109375,1459.562778
44.125,1459.479332
44.140625,1459.181309
44.15625,1458.954811
44.171875,1458.597183
44.1875,1457.858086
44.203125,1457.262039
44.21875,1456.987858
44.234375,1456.809044
44.25,1456.820965
44.265625,1457.023621
44.28125,1456.987858
44.296875,1456.987858
44.3125,1457.321644
44.328125,1457.321644
44.34375,1456.987858
44.359375,1457.464695
44.375,1458.585262
44.390625,1459.145546
44.40625,1459.109783
44.421875,1459.062099
44.4375,1458.930969
44.453125,1458.883286
44.46875,1459.014416
44.484375,1459.407806
44.5,1459.717751
44.515625,1459.896564
44.53125,1460.170746
44.546875,1460.373402
44.5625,1460.289955
44.578125,1460.468769
44.59375,1461.005211
44.609375,1461.577415
44.625,1461.970806
44.640625,1462.185383
44.65625,1462.28075
44.671875,1462.328434
44.6875,1462.388039
44.703125,1462.697983
44.71875,1462.996006
44.734375,1462.900639
44.75,1462.829113
44.765625,1463.234425
44.78125,1463.68742
44.796875,1463.735104
44.8125,1463.854313
44.828125,1464.104652
44.84375,1463.997364
44.859375,1463.866234
44.875,1464.271545
44.890625,1464.700699
44.90625,1464.819908
44.921875,1465.070248
44.9375,1480.603218
44.953125,1548.230648
44.96875,1471.328735
44.984375,1100.718975
45,1701.521873
45.015625,4218.542576
45.03125,5937.111378
45.046875,4513.859749
45.0625,2381.241322
45.078125,1939.296722
45.09375,2272.903919
45.109375,2346.372604
45.125,2302.575111
45.140625,2298.533916
45.15625,2304.542065
45.171875,2308.237553
45.1875,2309.000492
45.203125,2308.511734
45.21875,2308.547497
45.234375,2308.666706
45.25,2308.452129
45.265625,2308.237553
45.28125,2307.844162
45.296875,2307.164669
45.3125,2306.103706
45.328125,2304.708958
45.34375,2303.791046
45.359375,2303.659916
45.375,2303.540707
45.390625,2303.028107
45.40625,2302.372456
45.421875,2301.394939
45.4375,2300.190926
45.453125,2298.915386
45.46875,2297.890186
45.484375,2297.5564
45.5,2297.544479
45.515625,2297.258377
45.53125,2296.721935
45.546875,2295.899391
45.5625,2294.719219
45.578125,2293.527126
45.59375,2293.229103
45.609375,2293.908596
45.625,2295.005322
45.640625,2296.304703
45.65625,2296.328545
45.671875,2294.290066
45.6875,2292.108536
45.703125,2291.250229
45.71875,2291.119099
45.734375,2291.26215
45.75,2291.631699
45.765625,2291.405201
45.78125,2290.022373
45.796875,2288.258076
45.8125,2287.471294
45.828125,2287.721634
45.84375,2287.793159
45.859375,2287.590504
45.875,2287.602425
45.890625,2287.03022
45.90625,2285.74276
45.921875,2284.967899
45.9375,2285.003662
45.953125,2285.289764
45.96875,2285.778522
45.984375,2286.279202
46,2285.957336
46.015625,2284.801006
46.03125,2283.69236
46.046875,2283.072472
46.0625,2282.941341
46.078125,2283.167839
46.09375,2283.549309
46.109375,2283.406258
46.125,2282.547951
46.140625,2281.451225
46.15625,2280.259132
46.171875,2279.174328
46.1875,2278.959751
46.203125,2279.579639
46.21875,2279.984951
46.234375,2279.675007
46.25,2278.864384
46.265625,2277.970314
46.28125,2277.386189
46.296875,2277.66037
46.3125,2278.470993
46.328125,2278.900146
46.34375,2278.68557
46.359375,2278.101444
46.375,2277.255058
46.390625,2276.647091
46.40625,2276.086807
46.421875,2275.490761
46.4375,2275.574207
46.453125,2276.730537
46.46875,2277.708054
46.484375,2277.445793
46.5,2276.396751
46.515625,2275.574207
46.53125,2275.216579
46.546875,2274.942398
46.5625,2274.560928
46.578125,2274.441719
46.59375,2275.002003
46.609375,2275.252342
46.625,2274.441719
46.640625,2273.511887
46.65625,2272.772789
46.671875,2271.89064
46.6875,2271.234989
46.703125,2271.223068
46.71875,2271.783352
46.734375,2272.546291
46.75,2273.154259
46.765625,2273.035049
46.78125,2272.319794
46.796875,2271.676064
46.8125,2271.854877
46.828125,2272.701263
46.84375,2273.511887
46.859375,2274.024487
46.875,2274.179459
46.890625,2273.905277
46.90625,2273.380756
46.921875,2272.570133
46.9375,2272.00985
46.953125,2272.558212
46.96875,2273.750305
46.984375,2274.537086
47,2274.501324
47.015625,2274.19138
47.03125,2273.666859
47.046875,2272.677422
47.0625,2271.616459
47.078125,2270.793915
47.09375,2270.209789
47.109375,2270.197868
47.125,2270.519733
47.140625,2270.686626
47.15625,2270.579338
47.171875,2269.95945
47.1875,2269.19651
47.203125,2269.005775
47.21875,2269.876003
47.234375,2271.962166
47.25,2274.036407
47.265625,2274.346352
47.28125,2272.832394
47.296875,2270.829678
47.3125,2269.506454
47.328125,2268.636227
47.34375,2268.183231
47.359375,2268.218994
47.375,2268.338203
47.390625,2268.409729
47.40625,2267.873287
47.421875,2266.585827
47.4375,2265.799046
47.453125,2265.655994
47.46875,2265.322208
47.484375,2264.83345
47.5,2264.726162
47.515625,2264.83345
47.53125,2264.499664
47.546875,2263.617516
47.5625,2263.247967
47.578125,2264.142036
47.59375,2265.918255
47.609375,2267.444134
47.625,2268.028259
47.640625,2267.479897
47.65625,2266.800404
47.671875,2266.62159
47.6875,2266.168594
47.703125,2264.95266
47.71875,2263.987064
47.734375,2263.748646
47.75,2263.641357
47.765625,2263.689041
47.78125,2263.975143
47.796875,2263.939381
47.8125,2263.689041
47.828125,2264.475822
47.84375,2266.132832
47.859375,2267.90905
47.875,2269.339561
47.890625,2269.327641
47.90625,2268.218994
47.921875,2267.313004
47.9375,2266.991138
47.953125,2267.694473
47.96875,2268.68391
47.984375,2268.862724
48,2268.993855
48.015625,2269.601822
48.03125,2269.44685
48.046875,2268.254757
48.0625,2266.991138
48.078125,2266.192436
48.09375,2265.584469
48.109375,2264.690399
48.125,2263.116837
48.140625,2260.899544
48.15625,2258.253098
48.171875,2255.451679
48.1875,2252.817154
48.203125,2250.301838
48.21875,2247.846127
48.234375,2245.378494
48.25,2242.302895
48.265625,2238.178253
48.28125,2232.849598
48.296875,2227.067947
48.3125,2222.406864
48.328125,2218.961716
48.34375,2214.860916
48.359375,2209.866047
48.375,2204.859257
48.390625,2199.780941
48.40625,2194.786072
48.421875,2190.5303
48.4375,2187.037468
48.453125,2183.163166
48.46875,2178.430557
48.484375,2173.316479
48.5,2168.2024
48.515625,2163.481712
48.53125,2159.309387
48.546875,2155.590057
48.5625,2153.134346
48.578125,2151.536942
48.59375,2149.116993
48.609375,2145.969868
48.625,2143.037319
48.640625,2140.414715
48.65625,2138.280869
48.671875,2136.325836
48.6875,2133.81052
48.703125,2131.152153
48.71875,2129.352093
48.734375,2128.565311
48.75,2128.42226
48.765625,2127.969265
48.78125,2126.693726
48.796875,2125.811577
48.8125,2126.324177
48.828125,2127.552032
48.84375,2128.648758
48.859375,2129.006386
48.875,2128.219604
48.890625,2126.6222
48.90625,2124.619484
48.921875,2122.247219
48.9375,2120.447159
48.953125,2119.69614
48.96875,2119.493484
48.984375,2118.825912
49,2117.109299
49.015625,2114.772797
49.03125,2112.817764
49.046875,2111.935616
49.0625,2112.24556
49.078125,2113.163471
49.09375,2113.78336
49.109375,2114.272118
49.125,2115.356922
49.140625,2116.465569
49.15625,2116.918564
49.171875,2117.145061
49.1875,2117.288113
49.203125,2116.620541
49.21875,2115.261555
49.234375,2114.164829
49.25,2114.498615
49.265625,2116.239071
49.28125,2117.967606
49.296875,2118.575573
49.3125,2118.372917
49.328125,2118.563652
49.34375,2119.517326
49.359375,2120.816708
49.375,2121.639252
49.390625,2122.151852
49.40625,2123.129368
49.421875,2123.904228
49.4375,2123.582363
49.453125,2122.950554
49.46875,2123.117447
49.484375,2124.106884
49.5,2124.905586
49.515625,2124.595642
49.53125,2122.819424
49.546875,2120.161057
49.5625,2118.456364
49.578125,2117.89608
49.59375,2116.441727
49.609375,2113.425732
49.625,2109.742165
49.640625,2106.285095
49.65625,2103.877068
49.671875,2102.267742
49.6875,2100.145817
49.703125,2097.225189
49.71875,2093.38665
49.734375,2088.51099
49.75,2083.170414
49.765625,2078.771591
49.78125,2075.684071
49.796875,2073.144913
49.8125,2070.856094
49.828125,2069.270611
49.84375,2067.625523
49.859375,2065.086365
49.875,2062.010765
49.890625,2059.292793
49.90625,2057.790756
49.921875,2057.170868
49.9375,2063.059807
49.953125,2094.984055
49.96875,2042.210102
49.984375,1869.463921
50,2259.588242
50.015625,3320.741653
50.03125,3670.239449
50.046875,3119.766712
50.0625,2857.089043
50.078125,2962.934971
50.09375,2992.30814
50.109375,2971.744537
50.125,2965.915203
50.140625,2963.602543
50.15625,2962.052822
50.171875,2960.407734
50.1875,2958.130836
50.203125,2955.079079
50.21875,2952.420712
50.234375,2952.39687
50.25,2953.374386
50.265625,2949.440479
50.28125,2938.807011
50.296875,2926.754951
50.3125,2918.26725
50.328125,2913.069725
50.34375,2908.051014
50.359375,2900.648117
50.375,2891.147137
50.390625,2882.134914
50.40625,2875.173092
50.421875,2870.14246
50.4375,2866.172791
50.453125,2863.180637
50.46875,2861.142159
50.484375,2859.10368
50.5,2856.564522
50.515625,2853.417397
50.53125,2849.721909
50.546875,2846.14563
50.5625,2843.093872
50.578125,2840.733528
50.59375,2839.243412
50.609375,2837.979794
50.625,2836.620808
50.640625,2835.917473
50.65625,2836.072445
50.671875,2837.359905
50.6875,2839.720249
50.703125,2840.948105
50.71875,2840.316296
50.734375,2840.018272
50.75,2840.399742
50.765625,2840.125561
50.78125,2839.398384
50.796875,2840.268612
50.8125,2843.666077
50.828125,2846.288681
50.84375,2845.263481
50.859375,2843.272686
50.875,2842.867374
50.890625,2843.093872
50.90625,2843.546867
50.921875,2844.905853
50.9375,2846.848965
50.953125,2848.565578
50.96875,2848.982811
50.984375,2848.184109
51,2847.611904
51.015625,2847.43309
51.03125,2846.264839
51.046875,2844.059467
51.0625,2842.4263
51.078125,2842.211723
51.09375,2842.867374
51.109375,2843.570709
51.125,2844.166756
51.140625,2844.882011
51.15625,2846.157551
51.171875,2848.398685
51.1875,2850.937843
51.203125,2852.368355
51.21875,2852.058411
51.234375,2850.759029
51.25,2849.447727
51.265625,2849.209309
51.28125,2849.566936
51.296875,2849.054337
51.3125,2848.279476
51.328125,2848.351002
51.34375,2848.243713
51.359375,2847.361565
51.375,2846.825123
51.390625,2847.659588
51.40625,2850.854397
51.421875,2856.242657
51.4375,2861.523628
51.453125,2863.943577
51.46875,2862.751484
51.484375,2860.093117
51.5,2859.091759
51.515625,2861.046791
51.53125,2865.004539
51.546875,2868.878841
51.5625,2871.322632
51.578125,2872.240543
51.59375,2872.431278
51.609375,2873.563766
51.625,2876.913548
51.640625,2882.134914
51.65625,2886.533737
51.671875,2888.548374
51.6875,2889.895439
51.703125,2892.589569
51.71875,2896.535397
51.734375,2901.053429
51.75,2904.570103
51.765625,2905.595303
51.78125,2905.118465
51.796875,2905.225754
51.8125,2906.990051
51.828125,2910.101414
51.84375,2914.440632
51.859375,2920.246124
51.875,2926.898003
51.890625,2933.013439
51.90625,2937.531471
51.921875,2940.058708
51.9375,2941.095829
51.953125,2940.928936
51.96875,2939.891815
51.984375,2938.735485
52,2937.841415
52.015625,2936.947346
52.03125,2935.230732
52.046875,2932.679653
52.0625,2930.366993
52.078125,2928.423882
52.09375,2926.802635
52.109375,2926.170826
52.125,2926.111221
52.140625,2925.932407
52.15625,2925.658226
52.171875,2925.395966
52.1875,2925.32444
52.203125,2925.729752
52.21875,2926.158905
52.234375,2925.96817
52.25,2925.133705
52.265625,2924.084663
52.28125,2923.905849
52.296875,2924.633026
52.3125,2925.145626
52.328125,2925.240993
52.34375,2925.169468
52.359375,2924.728394
52.375,2924.03698
52.390625,2924.156189
52.40625,2925.5867
52.421875,2927.970886
52.4375,2930.188179
52.453125,2930.831909
52.46875,2931.022644
52.484375,2932.679653
52.5,2935.957909
52.515625,2939.82029
52.53125,2944.016457
52.546875,2948.176861
52.5625,2951.061726
52.578125,2952.194214
52.59375,2952.849865
52.609375,2954.363823
52.625,2956.807613
52.640625,2960.038185
52.65625,2963.900566
52.671875,2968.430519
52.6875,2973.210812
52.703125,2977.43082
52.71875,2980.291843
52.734375,2980.482578
52.75,2977.085114
52.765625,2972.495556
52.78125,2970.778942
52.796875,2972.245216
52.8125,2974.653244
52.828125,2977.406979
52.84375,2981.15015
52.859375,2985.286713
52.875,2988.898754
52.890625,2991.974354
52.90625,2994.942665
52.921875,2997.529507
52.9375,2999.067307
52.953125,2999.484539
52.96875,2999.484539
52.984375,3000.724316
53,3003.537655
53.015625,3006.649017
53.03125,3009.855747
53.046875,3013.61084
53.0625,3017.091751
53.078125,3019.630909
53.09375,3021.085262
53.109375,3020.93029
53.125,3019.845486
53.140625,3020.54882
53.15625,3023.600578
53.171875,3026.521206
53.1875,3027.486801
53.203125,3026.473522
53.21875,3024.888039
53.234375,3023.23103
53.25,3020.751476
53.265625,3018.128872
53.28125,3016.495705
53.296875,3015.112877
53.3125,3013.956547
53.328125,3013.646603
53.34375,3013.217449
53.359375,3011.29818
53.375,3008.127213
53.390625,3004.670143
53.40625,3000.712395
53.421875,2996.230125
53.4375,2992.677689
53.453125,2990.365028
53.46875,2987.909317
53.484375,2985.489368
53.5,2983.748913
53.515625,2981.674671
53.53125,2978.634834
53.546875,2975.23737
53.5625,2971.446514
53.578125,2967.131138
53.59375,2963.614464
53.609375,2962.529659
53.625,2962.744236
53.640625,2962.017059
53.65625,2961.039543
53.671875,2961.814404
53.6875,2963.56678
53.703125,2964.234352
53.71875,2964.556217
53.734375,2966.022491
53.75,2967.393398
53.765625,2967.512608
53.78125,2968.585491
53.796875,2971.339226
53.8125,2973.270416
53.828125,2973.592281
53.84375,2973.997593
53.859375,2975.225449
53.875,2976.65596
53.890625,2978.06263
53.90625,2979.60043
53.921875,2980.75676
53.9375,2981.01902
53.953125,2981.233597
53.96875,2981.936932
53.984375,2982.42569
54,2982.056141
54.015625,2981.53162
54.03125,2981.996536
54.046875,2982.68795
54.0625,2981.412411
54.078125,2979.397774
54.09375,2979.815006
54.109375,2981.328964
54.125,2979.922295
54.140625,2976.250648
54.15625,2973.842621
54.171875,2973.568439
54.1875,2974.247932
54.203125,2975.11816
54.21875,2975.654602
54.234375,2974.569798
54.25,2972.042561
54.265625,2969.2173
54.28125,2965.10458
54.296875,2959.918976
54.3125,2956.64072
54.328125,2955.758572
54.34375,2954.804897
54.359375,2952.969074
54.375,2951.228619
54.390625,2949.309349
54.40625,2946.734428
54.421875,2944.970131
54.4375,2944.636345
54.453125,2944.266796
54.46875,2943.170071
54.484375,2942.669392
54.5,2943.515778
54.515625,2944.636345
54.53125,2944.95821
54.546875,2945.578098
54.5625,2947.330475
54.578125,2948.570251
54.59375,2948.9398
54.609375,2950.131893
54.625,2952.301502
54.640625,2953.934669
54.65625,2955.245972
54.671875,2957.379818
54.6875,2958.738804
54.703125,2958.679199
54.71875,2959.358692
54.734375,2961.158752
54.75,2962.481976
54.765625,2962.696552
54.78125,2963.173389
54.796875,2964.937687
54.8125,2966.654301
54.828125,2966.785431
54.84375,2966.737747
54.859375,2967.786789
54.875,2968.44244
54.890625,2968.204021
54.90625,2967.79871
54.921875,2968.013287
54.9375,2971.589565
54.953125,2995.169163
54.96875,2970.290184
54.984375,2798.128128
55,3034.365177
55.015625,3913.843632
55.03125,3869.795799
55.046875,2521.193027
55.0625,1752.436161
55.078125,1921.129227
55.09375,2047.038078
55.109375,2011.00111
55.125,2000.284195
55.140625,2006.494999
55.15625,2014.732361
55.171875,2022.111416
55.1875,2027.642727
55.203125,2031.946182
55.21875,2035.105228
55.234375,2036.786079
55.25,2037.334442
55.265625,2037.191391
55.28125,2036.547661
55.296875,2035.868168
55.3125,2035.64167
55.328125,2036.15427
55.34375,2036.643028
55.359375,2036.15427
55.375,2035.939693
55.390625,2037.513256
55.40625,2039.408684
55.421875,2040.088177
55.4375,2040.314674
55.453125,2040.8988
55.46875,2041.363716
55.484375,2041.661739
55.5,2042.520046
55.515625,2043.545246
