Time,BioZ
69.625,5980.360508
69.640625,5980.658531
69.65625,5981.051922
69.671875,5981.183052
69.6875,5980.610847
69.703125,5980.062485
69.71875,5980.122089
69.734375,5980.610847
69.75,5981.099606
69.765625,5981.123447
69.78125,5980.706215
69.796875,5980.169773
69.8125,5979.549885
69.828125,5978.834629
69.84375,5978.274345
69.859375,5978.286266
69.875,5978.59621
69.890625,5979.025364
69.90625,5979.514122
69.921875,5979.323387
69.9375,5978.178978
69.953125,5977.129936
69.96875,5970.227718
69.984375,5963.671207
70,6005.704403
70.015625,6014.728546
70.03125,5766.272545
70.046875,5385.792255
70.0625,5233.490467
70.078125,5274.307728
70.09375,5295.12167
70.109375,5284.416676
70.125,5280.816555
70.140625,5280.49469
70.15625,5280.220509
70.171875,5279.922485
70.1875,5279.076099
70.203125,5277.907848
70.21875,5277.240276
70.234375,5277.466774
70.25,5278.122425
70.265625,5278.69463
70.28125,5278.587341
70.296875,5277.705193
70.3125,5276.90649
70.328125,5276.632309
70.34375,5276.5131
70.359375,5276.691914
70.375,5277.395248
70.390625,5277.812481
70.40625,5277.371407
70.421875,5276.489258
70.4375,5275.452137
70.453125,5274.283886
70.46875,5273.723602
70.484375,5274.021626
70.5,5274.522305
70.515625,5274.59383
70.53125,5274.355412
70.546875,5273.926258
70.5625,5273.091793
70.578125,5272.316933
70.59375,5272.102356
70.609375,5272.507668
70.625,5273.342133
70.640625,5274.319649
70.65625,5274.689198
70.671875,5273.938179
70.6875,5272.746086
70.703125,5272.042751
70.71875,5271.601677
70.734375,5271.732807
70.75,5272.686481
70.765625,5273.747444
70.78125,5274.343491
70.796875,5274.713039
70.8125,5274.605751
70.828125,5273.890495
70.84375,5273.330212
70.859375,5273.139477
70.875,5273.318291
70.890625,5273.962021
70.90625,5274.796486
70.921875,5275.261402
70.9375,5274.772644
70.953125,5273.544788
70.96875,5272.710323
70.984375,5273.067951
71,5273.771286
71.015625,5274.200439
71.03125,5274.271965
71.046875,5274.307728
71.0625,5274.116993
71.078125,5273.723602
71.09375,5273.127556
71.109375,5272.424221
71.125,5271.780491
71.140625,5271.63744
71.15625,5272.102356
71.171875,5272.722244
71.1875,5273.342133
71.203125,5273.807049
71.21875,5273.640156
71.234375,5272.722244
71.25,5271.50631
71.265625,5270.659924
71.28125,5270.397663
71.296875,5270.600319
71.3125,5271.029472
71.328125,5271.708965
71.34375,5272.400379
71.359375,5272.519588
71.375,5272.066593
71.390625,5271.589756
71.40625,5271.50631
71.421875,5271.852016
71.4375,5272.650719
71.453125,5273.628235
71.46875,5274.057388
71.484375,5273.890495
71.5,5273.461342
71.515625,5273.020267
71.53125,5272.376537
71.546875,5271.589756
71.5625,5271.3871
71.578125,5272.293091
71.59375,5273.461342
71.609375,5273.795128
71.625,5273.318291
71.640625,5272.614956
71.65625,5272.197723
71.671875,5272.495747
71.6875,5273.17524
71.703125,5273.604393
71.71875,5273.926258
71.734375,5274.271965
71.75,5274.128914
71.765625,5273.425579
71.78125,5272.698402
71.796875,5272.340775
71.8125,5272.507668
71.828125,5273.211002
71.84375,5273.711681
71.859375,5273.413658
71.875,5272.495747
71.890625,5271.470547
71.90625,5270.755291
71.921875,5270.504951
71.9375,5270.314217
71.953125,5270.552635
71.96875,5271.553993
71.984375,5272.519588
72,5272.650719
72.015625,5271.959305
72.03125,5270.934105
72.046875,5270.23077
72.0625,5269.932747
72.078125,5269.873142
72.09375,5270.171165
72.109375,5270.802975
72.125,5271.25597
72.140625,5271.112919
72.15625,5270.922184
72.171875,5270.910263
72.1875,5270.695686
72.203125,5270.445347
72.21875,5270.3619
72.234375,5270.683765
72.25,5271.470547
72.265625,5272.340775
72.28125,5272.769928
72.296875,5272.817612
72.3125,5272.531509
72.328125,5271.792412
72.34375,5270.957947
72.359375,5270.624161
72.375,5270.659924
72.390625,5271.017551
72.40625,5271.708965
72.421875,5272.102356
72.4375,5271.959305
72.453125,5271.708965
72.46875,5271.577835
72.484375,5271.3871
72.5,5270.731449
72.515625,5270.004272
72.53125,5270.266533
72.546875,5271.25597
72.5625,5271.792412
72.578125,5271.649361
72.59375,5271.244049
72.609375,5270.528793
72.625,5269.825459
72.640625,5269.491673
72.65625,5269.646645
72.671875,5269.753933
72.6875,5269.384384
72.703125,5268.931389
72.71875,5268.871784
72.734375,5269.145966
72.75,5269.217491
72.765625,5268.967152
72.78125,5268.466473
72.796875,5268.096924
72.8125,5268.192291
72.828125,5268.895626
72.84375,5269.885063
72.859375,5270.731449
72.875,5270.671844
72.890625,5269.956589
72.90625,5269.658566
72.921875,5269.813538
72.9375,5269.71817
72.953125,5269.396305
72.96875,5269.277096
72.984375,5269.348621
73,5269.598961
73.015625,5270.040035
73.03125,5270.576477
73.046875,5270.946026
73.0625,5270.957947
73.078125,5270.8745
73.09375,5270.814896
73.109375,5270.302296
73.125,5269.575119
73.140625,5269.169807
73.15625,5269.20557
73.171875,5269.622803
73.1875,5270.242691
73.203125,5270.600319
73.21875,5270.3619
73.234375,5270.159245
73.25,5270.147324
73.265625,5270.135403
73.28125,5269.634724
73.296875,5268.764496
73.3125,5267.965794
73.328125,5267.369747
73.34375,5267.012119
73.359375,5267.202854
73.375,5267.989635
73.390625,5268.94331
73.40625,5269.885063
73.421875,5270.74337
73.4375,5271.220207
73.453125,5271.244049
73.46875,5270.74337
73.484375,5269.920826
73.5,5269.384384
73.515625,5268.990993
73.53125,5268.633366
73.546875,5268.81218
73.5625,5269.134045
73.578125,5269.098282
73.59375,5269.360542
73.609375,5269.8493
73.625,5270.087719
73.640625,5270.123482
73.65625,5269.742012
73.671875,5269.157887
73.6875,5268.788338
73.703125,5268.394947
73.71875,5267.906189
73.734375,5267.858505
73.75,5268.347263
73.765625,5268.764496
73.78125,5268.979073
73.796875,5269.002914
73.8125,5268.871784
73.828125,5268.633366
73.84375,5268.168449
73.859375,5267.322063
73.875,5266.51144
73.890625,5266.320705
73.90625,5266.702175
73.921875,5267.131329
73.9375,5267.524719
73.953125,5268.275738
73.96875,5268.716812
73.984375,5268.418789
74,5268.061161
74.015625,5267.703533
74.03125,5267.119408
74.046875,5266.845226
74.0625,5267.107487
74.078125,5267.775059
74.09375,5268.776417
74.109375,5269.479752
74.125,5269.050598
74.140625,5268.073082
74.15625,5267.226696
74.171875,5266.618729
74.1875,5266.487598
74.203125,5266.952515
74.21875,5267.500877
74.234375,5268.025398
74.25,5268.81218
74.265625,5269.670486
74.28125,5270.135403
74.296875,5269.920826
74.3125,5269.169807
74.328125,5268.335342
74.34375,5267.91811
74.359375,5267.906189
74.375,5268.18037
74.390625,5268.657207
74.40625,5268.69297
74.421875,5268.120766
74.4375,5267.441273
74.453125,5266.845226
74.46875,5266.737938
74.484375,5267.059803
74.5,5267.572403
74.515625,5268.347263
74.53125,5268.883705
74.546875,5268.8241
74.5625,5268.490314
74.578125,5268.144608
74.59375,5267.40551
74.609375,5266.726017
74.625,5266.356468
74.640625,5266.225338
74.65625,5266.51144
74.671875,5267.047882
74.6875,5267.322063
74.703125,5266.952515
74.71875,5266.451836
74.734375,5266.475677
74.75,5266.928673
74.765625,5267.357826
74.78125,5267.53664
74.796875,5267.512798
74.8125,5267.608166
74.828125,5267.941952
74.84375,5267.679691
74.859375,5266.606808
74.875,5265.927315
74.890625,5266.213417
74.90625,5266.773701
74.921875,5267.107487
74.9375,5267.40551
74.953125,5268.669128
74.96875,5270.600319
74.984375,5258.774757
75,5244.43388
75.015625,5297.851563
75.03125,5393.564701
75.046875,5346.238613
75.0625,5030.691624
75.078125,4593.575001
75.09375,4335.391521
75.109375,4302.77586
75.125,4306.817055
75.140625,4279.232025
75.15625,4254.305363
75.171875,4237.031937
75.1875,4221.618176
75.203125,4207.623005
75.21875,4195.308685
75.234375,4183.876514
75.25,4172.289371
75.265625,4161.250591
75.28125,4151.928425
75.296875,4144.155979
75.3125,4136.919975
75.328125,4129.767418
75.34375,4122.8652
75.359375,4116.046429
75.375,4109.370708
75.390625,4103.600979
75.40625,4098.367691
75.421875,4092.717171
75.4375,4087.388515
75.453125,4082.787037
75.46875,4078.698158
75.484375,4074.776173
75.5,4070.615768
75.515625,4066.884518
75.53125,4064.106941
75.546875,4061.388969
75.5625,4057.836533
75.578125,4054.403305
75.59375,4052.245617
75.609375,4050.683975
75.625,4048.645496
75.640625,4046.535492
75.65625,4045.307636
75.671875,4044.187069
75.6875,4042.828083
75.703125,4041.552544
75.71875,4040.145874
75.734375,4038.929939
75.75,4038.488865
75.765625,4037.964344
75.78125,4037.165642
75.796875,4036.986828
75.8125,4036.903381
75.828125,4036.033154
75.84375,4035.162926
75.859375,4035.067558
75.875,4034.912586
75.890625,4034.101963
75.90625,4033.374786
75.921875,4033.505917
75.9375,4034.101963
75.953125,4034.686089
75.96875,4035.198689
75.984375,4035.377502
76,4035.449028
76.015625,4035.937786
76.03125,4036.593437
76.046875,4037.106037
76.0625,4037.284851
76.078125,4037.046432
76.09375,4036.664963
76.109375,4036.784172
76.125,4037.570953
76.140625,4038.333893
76.15625,4038.310051
76.171875,4037.487507
76.1875,4037.570953
76.203125,4038.989544
76.21875,4040.014744
76.234375,4040.300846
76.25,4040.908813
76.265625,4041.647911
76.28125,4042.434692
76.296875,4043.352604
76.3125,4044.151306
76.328125,4044.926167
76.34375,4045.474529
76.359375,4045.498371
76.375,4045.212269
76.390625,4044.985771
76.40625,4045.248032
76.421875,4046.094418
76.4375,4047.060013
76.453125,4047.870636
76.46875,4048.418999
76.484375,4048.550129
76.5,4048.669338
76.515625,4049.253464
76.53125,4050.064087
76.546875,4050.695896
76.5625,4051.327705
76.578125,4052.078724
76.59375,4052.28138
76.609375,4052.293301
76.625,4052.79398
76.640625,4053.556919
76.65625,4054.093361
76.671875,4054.629803
76.6875,4055.058956
76.703125,4055.094719
76.71875,4055.130482
76.734375,4055.428505
76.75,4055.762291
76.765625,4056.107998
76.78125,4056.191444
76.796875,4056.072235
76.8125,4056.322575
76.828125,4056.751728
76.84375,4056.656361
76.859375,4056.572914
76.875,4057.371616
76.890625,4058.527946
76.90625,4059.076309
76.921875,4059.398174
76.9375,4059.803486
76.953125,4059.481621
76.96875,4058.682919
76.984375,4058.563709
77,4058.504105
77.015625,4058.218002
77.03125,4058.57563
77.046875,4059.052467
77.0625,4058.814049
77.078125,4058.06303
77.09375,4057.312012
77.109375,4056.847095
77.125,4057.03783
77.140625,4057.836533
77.15625,4058.4445
77.171875,4058.277607
77.1875,4058.122635
77.203125,4058.051109
77.21875,4057.073593
77.234375,4055.655003
77.25,4055.23777
77.265625,4055.61924
77.28125,4055.821896
77.296875,4055.631161
77.3125,4055.225849
77.328125,4054.677486
77.34375,4054.272175
77.359375,4053.974152
77.375,4053.485394
77.390625,4053.008556
77.40625,4052.615166
77.421875,4052.102566
77.4375,4051.661491
77.453125,4051.280022
77.46875,4050.707817
77.484375,4050.147533
77.5,4049.837589
77.515625,4049.789906
77.53125,4049.658775
77.546875,4049.229622
77.5625,4048.871994
77.578125,4048.705101
77.59375,4047.79911
77.609375,4046.523571
77.625,4045.701027
77.640625,4044.950008
77.65625,4044.342041
77.671875,4044.055939
77.6875,4043.698311
77.703125,4043.197632
77.71875,4042.863846
77.734375,4042.315483
77.75,4041.171074
77.765625,4040.169716
77.78125,4039.919376
77.796875,4039.442539
77.8125,4038.238525
77.828125,4037.40406
77.84375,4036.939144
77.859375,4035.937786
77.875,4034.626484
77.890625,4033.613205
77.90625,4032.897949
77.921875,4032.111168
77.9375,4031.157494
77.953125,4030.227661
77.96875,4029.631615
77.984375,4029.119015
78,4028.439522
78.015625,4027.533531
78.03125,4026.758671
78.046875,4026.007652
78.0625,4025.101662
78.078125,4024.457932
78.09375,4023.933411
78.109375,4022.681713
78.125,4020.988941
78.140625,4020.130634
78.15625,4019.498825
78.171875,4018.270969
78.1875,4017.353058
78.203125,4016.673565
78.21875,4015.421867
78.234375,4014.003277
78.25,4012.668133
78.265625,4011.118412
78.28125,4010.176659
78.296875,4009.842873
78.3125,4008.865356
78.328125,4007.327557
78.34375,4006.397724
78.359375,4005.432129
78.375,4003.977776
78.390625,4002.857208
78.40625,4002.010822
78.421875,4000.461102
78.4375,3998.839855
78.453125,3998.053074
78.46875,3997.421265
78.484375,3995.978832
78.5,3994.28606
78.515625,3993.201256
78.53125,3992.22374
78.546875,3990.936279
78.5625,3989.756107
78.578125,3988.540173
78.59375,3987.061977
78.609375,3985.953331
78.625,3985.214233
78.640625,3984.045982
78.65625,3982.579708
78.671875,3981.590271
78.6875,3980.767727
78.703125,3979.384899
78.71875,3977.406025
78.734375,3975.594044
78.75,3974.497318
78.765625,3973.734379
78.78125,3972.542286
78.796875,3971.159458
78.8125,3969.991207
78.828125,3968.656063
78.84375,3966.844082
78.859375,3965.032101
78.875,3963.422775
78.890625,3962.171078
78.90625,3961.837292
78.921875,3961.551189
78.9375,3959.846497
78.953125,3957.593441
78.96875,3956.42519
78.984375,3955.698013
79,3954.184055
79.015625,3952.407837
79.03125,3951.132298
79.046875,3949.785233
79.0625,3948.616982
79.078125,3947.508335
79.09375,3945.767879
79.109375,3943.729401
79.125,3941.965103
79.140625,3940.868378
79.15625,3940.081596
79.171875,3938.567638
79.1875,3936.600685
79.203125,3935.730457
79.21875,3935.647011
79.234375,3934.419155
79.25,3932.034969
79.265625,3929.936886
79.28125,3928.351402
79.296875,3927.350044
79.3125,3926.515579
79.328125,3924.846649
79.34375,3922.665119
79.359375,3921.031952
79.375,3919.768333
79.390625,3918.457031
79.40625,3917.193413
79.421875,3916.060925
79.4375,3914.737701
79.453125,3913.128376
79.46875,3911.280632
79.484375,3909.3256
79.5,3907.65667
79.515625,3906.178474
79.53125,3904.640675
79.546875,3903.448582
79.5625,3902.971745
79.578125,3902.006149
79.59375,3900.361061
79.609375,3898.906708
79.625,3897.762299
79.640625,3896.474838
79.65625,3894.770145
79.671875,3892.755508
79.6875,3890.514374
79.703125,3888.463974
79.71875,3887.033463
79.734375,3886.044025
79.75,3884.744644
79.765625,3883.54063
79.78125,3882.539272
79.796875,3880.929947
79.8125,3879.213333
79.828125,3878.223896
79.84375,3877.055645
79.859375,3875.339031
79.875,3873.634338
79.890625,3871.59586
79.90625,3869.581223
79.921875,3868.055344
79.9375,3866.899014
79.953125,3869.271278
79.96875,3888.189793
79.984375,3857.791424
80,3741.288185
80.015625,3969.25211
80.03125,4637.014866
80.046875,4789.793491
80.0625,4254.853725
80.078125,3935.563564
80.09375,3959.262371
80.109375,3962.516785
80.125,3930.079937
80.140625,3913.891315
80.15625,3904.58107
80.171875,3897.643089
80.1875,3892.230988
80.203125,3887.915611
80.21875,3884.267807
80.234375,3881.22797
80.25,3878.819942
80.265625,3876.614571
80.28125,3874.540329
80.296875,3873.002529
80.3125,3871.560097
80.328125,3870.022297
80.34375,3868.675232
80.359375,3867.828846
80.375,3867.423534
80.390625,3867.2328
80.40625,3867.065907
80.421875,3866.875172
80.4375,3866.410255
80.453125,3865.635395
80.46875,3864.896297
80.484375,3864.455223
80.5,3864.061832
80.515625,3863.39426
80.53125,3862.583637
80.546875,3861.796856
80.5625,3860.962391
80.578125,3860.044479
80.59375,3859.055042
80.609375,3858.304024
80.625,3858.12521
80.640625,3858.053684
80.65625,3857.672215
80.671875,3857.314587
80.6875,3857.028484
80.703125,3856.825829
80.71875,3856.730461
80.734375,3856.694698
80.75,3856.647015
80.765625,3856.492043
80.78125,3856.098652
80.796875,3855.669498
80.8125,3854.91848
80.828125,3853.917122
80.84375,3853.070736
80.859375,3852.581978
80.875,3852.343559
80.890625,3852.272034
80.90625,3852.641582
80.921875,3853.142262
80.9375,3853.225708
80.953125,3853.046894
80.96875,3852.784634
80.984375,3852.581978
81,3852.522373
81.015625,3852.450848
81.03125,3852.212429
81.046875,3852.498531
81.0625,3853.106499
81.078125,3853.285313
81.09375,3852.60582
81.109375,3851.401806
81.125,3850.269318
81.140625,3849.458694
81.15625,3848.910332
81.171875,3848.481178
81.1875,3847.968578
81.203125,3847.670555
81.21875,3847.86129
81.234375,3848.528862
81.25,3849.172592
81.265625,3849.506378
81.28125,3849.852085
81.296875,3850.722313
81.3125,3851.44949
81.328125,3851.079941
81.34375,3850.364685
81.359375,3850.078583
81.375,3849.53022
81.390625,3848.516941
81.40625,3847.670555
81.421875,3846.919537
81.4375,3845.894337
81.453125,3844.881058
81.46875,3844.499588
81.484375,3844.976425
81.5,3845.500946
81.515625,3845.572472
81.53125,3845.667839
81.546875,3845.894337
81.5625,3846.120834
81.578125,3846.514225
81.59375,3847.014904
81.609375,3847.193718
81.625,3846.943378
81.640625,3846.418858
81.65625,3845.67976
81.671875,3845.155239
81.6875,3845.131397
81.703125,3845.000267
81.71875,3844.189644
81.734375,3843.164444
81.75,3842.556477
81.765625,3842.222691
81.78125,3842.115402
81.796875,3842.306137
81.8125,3842.616081
81.828125,3842.914104
81.84375,3843.355179
81.859375,3843.975067
81.875,3844.463825
81.890625,3844.27309
81.90625,3843.736649
81.921875,3843.390942
81.9375,3843.128681
81.953125,3842.759132
81.96875,3842.09156
81.984375,3840.93523
82,3839.445114
82.015625,3838.479519
82.03125,3838.503361
82.046875,3838.992119
82.0625,3839.349747
82.078125,3839.576244
82.09375,3840.053082
82.109375,3840.744495
82.125,3841.44783
82.140625,3841.948509
82.15625,3842.008114
82.171875,3842.031956
82.1875,3842.3419
82.203125,3842.508793
82.21875,3842.532635
82.234375,3842.484951
82.25,3842.461109
82.265625,3842.401505
82.28125,3842.270374
82.296875,3841.96043
82.3125,3841.280937
82.328125,3840.231895
82.34375,3839.528561
82.359375,3839.695454
82.375,3840.148449
82.390625,3840.351105
82.40625,3840.923309
82.421875,3841.900826
82.4375,3842.711449
82.453125,3843.104839
82.46875,3843.164444
82.484375,3842.973709
82.5,3842.937946
82.515625,3843.057156
82.53125,3842.890263
82.546875,3842.353821
82.5625,3841.900826
82.578125,3841.590881
82.59375,3841.44783
82.609375,3841.292858
82.625,3841.114044
82.640625,3841.376305
82.65625,3842.198849
82.671875,3843.009472
82.6875,3843.283653
82.703125,3843.331337
82.71875,3844.118118
82.734375,3845.334053
82.75,3845.906258
82.765625,3845.632076
82.78125,3844.964504
82.796875,3844.606876
82.8125,3844.976425
82.828125,3845.596313
82.84375,3845.894337
82.859375,3845.965862
82.875,3846.049309
82.890625,3846.096992
82.90625,3846.514225
82.921875,3847.467899
82.9375,3848.445415
82.953125,3849.065304
82.96875,3849.542141
82.984375,3850.102425
83,3850.269318
83.015625,3849.995136
83.03125,3849.732876
83.046875,3849.697113
83.0625,3849.554062
83.078125,3849.196434
83.09375,3848.862648
83.109375,3848.564625
83.125,3848.314285
83.140625,3848.24276
83.15625,3848.361969
83.171875,3848.576546
83.1875,3848.659992
83.203125,3848.659992
83.21875,3848.588467
83.234375,3848.230839
83.25,3847.372532
83.265625,3846.538067
83.28125,3845.930099
83.296875,3845.596313
83.3125,3845.345974
83.328125,3844.964504
83.34375,3844.237328
83.359375,3843.24789
83.375,3842.496872
83.390625,3842.60416
83.40625,3842.782974
83.421875,3842.365742
83.4375,3841.733932
83.453125,3841.626644
83.46875,3841.900826
83.484375,3842.09156
83.5,3842.198849
83.515625,3842.282295
83.53125,3842.365742
83.546875,3843.057156
83.5625,3843.843937
83.578125,3843.772411
83.59375,3843.3671
83.609375,3843.200207
83.625,3842.902184
83.640625,3842.699528
83.65625,3842.556477
83.671875,3842.461109
83.6875,3842.961788
83.703125,3843.712807
83.71875,3843.724728
83.734375,3843.665123
83.75,3844.380379
83.765625,3845.095634
83.78125,3844.499588
83.796875,3843.450546
83.8125,3843.343258
83.828125,3843.975067
83.84375,3844.571114
83.859375,3844.9049
83.875,3845.071793
83.890625,3845.191002
83.90625,3844.928741
83.921875,3844.65456
83.9375,3844.65456
83.953125,3844.249249
83.96875,3843.319416
83.984375,3842.413425
84,3841.817379
84.015625,3841.674328
84.03125,3841.340542
84.046875,3840.625286
84.0625,3840.327263
84.078125,3840.172291
84.09375,3839.719296
84.109375,3839.39743
84.125,3839.015961
84.140625,3838.670254
84.15625,3838.849068
84.171875,3839.468956
84.1875,3839.874268
84.203125,3840.053082
84.21875,3840.208054
84.234375,3840.351105
84.25,3840.315342
84.265625,3840.279579
84.28125,3840.255737
84.296875,3840.088844
84.3125,3839.850426
84.328125,3839.898109
84.34375,3840.589523
84.359375,3841.471672
84.375,3841.936588
84.390625,3842.151165
84.40625,3842.413425
84.421875,3842.413425
84.4375,3842.151165
84.453125,3841.793537
84.46875,3841.459751
84.484375,3841.555119
84.5,3841.96043
84.515625,3841.96043
84.53125,3841.400146
84.546875,3840.625286
84.5625,3839.623928
84.578125,3838.706017
84.59375,3838.276863
84.609375,3838.49144
84.625,3838.980198
84.640625,3839.325905
84.65625,3839.468956
84.671875,3839.683533
84.6875,3839.981556
84.703125,3840.148449
84.71875,3839.802742
84.734375,3838.777542
84.75,3837.788105
84.765625,3837.144375
84.78125,3836.488724
84.796875,3835.785389
84.8125,3835.403919
84.828125,3835.058212
84.84375,3834.569454
84.859375,3834.652901
84.875,3835.105896
84.890625,3835.117817
84.90625,3834.998608
84.921875,3835.320473
84.9375,3835.678101
84.953125,3836.464882
84.96875,3848.75536
84.984375,3860.831261
85,3785.192966
85.015625,3765.273094
85.03125,4229.474068
85.046875,4961.848259
85.0625,5220.341682
85.078125,5026.781559
85.09375,4883.956909
85.109375,4876.077175
85.125,4876.446724
85.140625,4860.687256
85.15625,4845.154285
85.171875,4832.410812
85.1875,4820.370674
85.203125,4809.02195
85.21875,4798.948765
85.234375,4790.139198
85.25,4782.223701
85.265625,4775.106907
85.28125,4768.681526
85.296875,4762.721062
85.3125,4757.142067
85.328125,4751.861095
85.34375,4746.878147
85.359375,4742.562771
85.375,4738.759995
85.390625,4735.088348
85.40625,4731.798172
85.421875,4729.437828
85.4375,4727.625847
85.453125,4726.219177
85.46875,4725.158215
85.484375,4724.478722
85.5,4724.156857
85.515625,4723.596573
85.53125,4722.797871
85.546875,4722.356796
85.5625,4722.285271
85.578125,4722.225666
85.59375,4722.309113
85.609375,4722.821712
85.625,4723.954201
85.640625,4725.778103
85.65625,4727.733135
85.671875,4729.604721
85.6875,4731.822014
85.703125,4734.575748
85.71875,4737.16259
85.734375,4738.843441
85.75,4739.975929
85.765625,4741.26339
85.78125,4743.111134
85.796875,4745.185375
85.8125,4747.164249
85.828125,4749.274254
85.84375,4751.586914
85.859375,4753.792286
85.875,4755.616188
85.890625,4757.273197
85.90625,4758.954048
85.921875,4760.813713
85.9375,4762.578011
85.953125,4764.282703
85.96875,4765.892029
85.984375,4767.048359
86,4768.455029
86.015625,4770.624638
86.03125,4772.663116
86.046875,4774.153233
86.0625,4775.524139
86.078125,4776.358604
86.09375,4776.835442
86.109375,4777.812958
86.125,4778.957367
86.140625,4779.779911
86.15625,4780.66206
86.171875,4781.603813
86.1875,4782.402515
86.203125,4783.403873
86.21875,4784.321785
86.234375,4784.822464
86.25,4785.072803
86.265625,4785.382748
86.28125,4785.966873
86.296875,4786.396027
86.3125,4786.133766
86.328125,4785.633087
86.34375,4785.323143
86.359375,4784.917831
86.375,4784.286022
86.390625,4783.99992
86.40625,4784.035683
86.421875,4784.095287
86.4375,4783.880711
86.453125,4783.272743
86.46875,4782.581329
86.484375,4781.746864
86.5,4780.602455
86.515625,4779.195786
86.53125,4777.729511
86.546875,4776.477814
86.5625,4775.667191
86.578125,4775.440693
86.59375,4775.40493
86.609375,4774.677753
86.625,4772.925377
86.640625,4770.958424
86.65625,4768.99147
86.671875,4766.786098
86.6875,4764.890671
86.703125,4763.221741
86.71875,4761.469364
86.734375,4759.466648
86.75,4757.106304
86.765625,4755.079746
86.78125,4753.446579
86.796875,4751.157761
86.8125,4748.463631
86.828125,4746.162891
86.84375,4744.040966
86.859375,4742.145538
86.875,4740.476608
86.890625,4738.759995
86.90625,4737.305641
86.921875,4736.030102
86.9375,4734.313488
86.953125,4732.310772
86.96875,4730.129242
86.984375,4727.983475
87,4725.885391
87.015625,4723.775387
87.03125,4721.701145
87.046875,4719.829559
87.0625,4718.077183
87.078125,4716.682434
87.09375,4715.824127
87.109375,4714.608192
87.125,4712.438583
87.140625,4710.149765
87.15625,4708.588123
87.171875,4707.360268
87.1875,4705.715179
87.203125,4704.034328
87.21875,4702.746868
87.234375,4701.852798
87.25,4700.732231
87.265625,4699.254036
87.28125,4697.716236
87.296875,4696.130753
87.3125,4694.414139
87.328125,4692.339897
87.34375,4689.741135
87.359375,4687.213898
87.375,4685.604572
87.390625,4685.05621
87.40625,4684.960842
87.421875,4685.080051
87.4375,4684.984684
87.453125,4684.627056
87.46875,4684.042931
87.484375,4683.065414
87.5,4682.147503
87.515625,4681.289196
87.53125,4680.085182
87.546875,4678.893089
87.5625,4677.450657
87.578125,4676.067829
87.59375,4675.805569
87.609375,4675.936699
87.625,4675.30489
87.640625,4674.506187
87.65625,4673.743248
87.671875,4672.670364
87.6875,4671.71669
87.703125,4671.156406
87.71875,4670.619965
87.734375,4669.713974
87.75,4668.748379
87.765625,4668.200016
87.78125,4667.973518
87.796875,4668.104649
87.8125,4668.343067
87.828125,4668.188095
87.84375,4667.520523
87.859375,4666.280746
87.875,4665.255547
87.890625,4664.754868
87.90625,4664.063454
87.921875,4663.193226
87.9375,4662.799835
87.953125,4662.883282
87.96875,4662.930965
87.984375,4662.764072
88,4662.322998
88.015625,4661.619663
88.03125,4661.107063
88.046875,4660.916328
88.0625,4660.749435
88.078125,4660.594463
88.09375,4660.320282
88.109375,4659.903049
88.125,4659.867287
88.140625,4659.688473
88.15625,4659.128189
88.171875,4659.128189
88.1875,4659.378529
88.203125,4658.997059
88.21875,4658.448696
88.234375,4658.162594
88.25,4657.73344
88.265625,4657.244682
88.28125,4657.065868
88.296875,4656.946659
88.3125,4656.600952
88.328125,4656.434059
88.34375,4656.672478
88.359375,4656.95858
88.375,4656.898975
88.390625,4656.589031
88.40625,4656.136036
88.421875,4655.921459
88.4375,4656.028748
88.453125,4655.992985
88.46875,4655.885696
88.484375,4656.100273
88.5,4656.374454
88.515625,4656.362534
88.53125,4656.255245
88.546875,4655.969143
88.5625,4655.480385
88.578125,4655.265808
88.59375,4655.504227
88.609375,4655.790329
88.625,4655.480385
88.640625,4654.681683
88.65625,4654.288292
88.671875,4654.574394
88.6875,4654.705524
88.703125,4654.633999
88.71875,4654.633999
88.734375,4654.741287
88.75,4654.288292
88.765625,4653.298855
88.78125,4652.571678
88.796875,4652.321339
88.8125,4652.21405
88.828125,4652.369022
88.84375,4652.655125
88.859375,4652.822018
88.875,4653.060436
88.890625,4653.441906
88.90625,4653.346539
88.921875,4652.738571
88.9375,4652.249813
88.953125,4652.106762
88.96875,4651.70145
88.984375,4651.165009
89,4651.343822
89.015625,4651.963711
89.03125,4652.237892
89.046875,4652.261734
89.0625,4652.106762
89.078125,4651.963711
89.09375,4651.963711
89.109375,4652.035236
89.125,4652.011395
89.140625,4651.808739
89.15625,4651.474953
89.171875,4651.415348
89.1875,4651.70145
89.203125,4652.154446
89.21875,4652.59552
89.234375,4652.583599
89.25,4652.237892
89.265625,4652.08292
89.28125,4652.404785
89.296875,4652.59552
89.3125,4652.070999
89.328125,4651.43919
89.34375,4651.272297
89.359375,4651.57032
89.375,4651.808739
89.390625,4651.641846
89.40625,4651.451111
89.421875,4651.522636
89.4375,4651.43919
89.453125,4650.974274
89.46875,4650.521278
89.484375,4650.485516
89.5,4650.378227
89.515625,4650.306702
89.53125,4650.771618
89.546875,4651.272297
89.5625,4651.403427
89.578125,4651.689529
89.59375,4652.166367
89.609375,4651.987553
89.625,4651.367664
89.640625,4651.367664
89.65625,4651.749134
89.671875,4651.653767
89.6875,4651.010036
89.703125,4650.616646
89.71875,4651.153088
89.734375,4651.975632
89.75,4652.142525
89.765625,4652.166367
