Time,BioZ
80.109375,4448.139668
80.125,4431.807995
80.140625,4419.887066
80.15625,4407.10783
80.171875,4393.875599
80.1875,4380.524158
80.203125,4366.183281
80.21875,4350.340366
80.234375,4333.794117
80.25,4318.082333
80.265625,4302.692413
80.28125,4286.360741
80.296875,4270.064831
80.3125,4255.104065
80.328125,4240.572453
80.34375,4225.635529
80.359375,4210.38866
80.375,4195.225239
80.390625,4180.216789
80.40625,4165.756702
80.421875,4152.035713
80.4375,4138.720036
80.453125,4125.404358
80.46875,4112.076759
80.484375,4098.927975
80.5,4086.303711
80.515625,4075.348377
80.53125,4066.01429
80.546875,4055.607319
80.5625,4042.816162
80.578125,4030.060768
80.59375,4018.79549
80.609375,4007.911682
80.625,3996.98019
80.640625,3986.394405
80.65625,3975.892067
80.671875,3965.28244
80.6875,3955.185413
80.703125,3945.577145
80.71875,3936.052322
80.734375,3926.491737
80.75,3916.656971
80.765625,3906.929493
80.78125,3897.678852
80.796875,3888.642788
80.8125,3879.868984
80.828125,3871.905804
80.84375,3864.467144
80.859375,3856.432438
80.875,3847.563267
80.890625,3838.741779
80.90625,3830.265999
80.921875,3821.921349
80.9375,3813.743591
80.953125,3806.698322
80.96875,3800.89283
80.984375,3794.848919
81,3788.18512
81.015625,3781.843185
81.03125,3775.823116
81.046875,3768.932819
81.0625,3760.98156
81.078125,3753.530979
81.09375,3746.914864
81.109375,3740.715981
81.125,3734.910488
81.140625,3729.200363
81.15625,3723.013401
81.171875,3716.516495
81.1875,3710.269928
81.203125,3704.01144
81.21875,3697.764874
81.234375,3692.448139
81.25,3687.71553
81.265625,3681.719303
81.28125,3674.948215
81.296875,3669.345379
81.3125,3665.220737
81.328125,3661.262989
81.34375,3656.601906
81.359375,3651.428223
81.375,3646.0042
81.390625,3640.902042
81.40625,3636.598587
81.421875,3632.27129
81.4375,3627.455235
81.453125,3622.829914
81.46875,3618.180752
81.484375,3612.63752
81.5,3607.308865
81.515625,3602.981567
81.53125,3598.892689
81.546875,3594.756126
81.5625,3590.393066
81.578125,3585.958481
81.59375,3582.036495
81.609375,3578.650951
81.625,3575.313091
81.640625,3571.951389
81.65625,3568.029404
81.671875,3563.416004
81.6875,3559.160233
81.703125,3556.060791
81.71875,3553.020954
81.734375,3549.027443
81.75,3544.962406
81.765625,3541.052341
81.78125,3536.736965
81.796875,3532.648087
81.8125,3529.369831
81.828125,3526.473045
81.84375,3523.647785
81.859375,3520.619869
81.875,3517.03167
81.890625,3513.133526
81.90625,3509.473801
81.921875,3506.505489
81.9375,3504.216671
81.953125,3501.701355
81.96875,3498.399258
81.984375,3494.822979
82,3491.640091
82.015625,3488.826752
82.03125,3486.227989
82.046875,3483.688831
82.0625,3480.815887
82.078125,3477.632999
82.09375,3474.450111
82.109375,3471.624851
82.125,3469.133377
82.140625,3466.331959
82.15625,3463.172913
82.171875,3460.431099
82.1875,3458.034992
82.203125,3455.495834
82.21875,3453.123569
82.234375,3450.882435
82.25,3448.307514
82.265625,3445.851803
82.28125,3443.50338
82.296875,3441.119194
82.3125,3438.806534
82.328125,3436.613083
82.34375,3434.610367
82.359375,3432.953358
82.375,3430.640697
82.390625,3427.505493
82.40625,3424.549103
82.421875,3422.176838
82.4375,3419.935703
82.453125,3417.742252
82.46875,3415.727615
82.484375,3413.558006
82.5,3411.1619
82.515625,3408.777714
82.53125,3406.405449
82.546875,3404.402733
82.5625,3403.794765
82.578125,3403.782845
82.59375,3402.864933
82.609375,3401.398659
82.625,3399.956226
82.640625,3398.215771
82.65625,3395.807743
82.671875,3392.863274
82.6875,3390.455246
82.703125,3388.977051
82.71875,3387.236595
82.734375,3385.043144
82.75,3383.719921
82.765625,3383.028507
82.78125,3381.085396
82.796875,3377.473354
82.8125,3373.837471
82.828125,3370.964527
82.84375,3368.294239
82.859375,3366.219997
82.875,3364.71796
82.890625,3363.001347
82.90625,3360.891342
82.921875,3359.019756
82.9375,3358.387947
82.953125,3358.590603
82.96875,3357.875347
82.984375,3355.693817
83,3353.321552
83.015625,3351.819515
83.03125,3350.818157
83.046875,3349.637985
83.0625,3348.863125
83.078125,3348.386288
83.09375,3346.562386
83.109375,3344.249725
83.125,3343.427181
83.140625,3342.890739
83.15625,3340.482712
83.171875,3338.038921
83.1875,3337.109089
83.203125,3335.928917
83.21875,3333.711624
83.234375,3331.875801
83.25,3330.719471
83.265625,3329.229355
83.28125,3327.333927
83.296875,3325.557709
83.3125,3323.566914
83.328125,3321.683407
83.34375,3320.169449
83.359375,3318.428993
83.375,3316.712379
83.390625,3315.05537
83.40625,3313.12418
83.421875,3311.574459
83.4375,3311.109543
83.453125,3310.823441
83.46875,3309.512138
83.484375,3307.521343
83.5,3306.245804
83.515625,3305.578232
83.53125,3304.886818
83.546875,3304.409981
83.5625,3303.456306
83.578125,3301.668167
83.59375,3300.011158
83.609375,3298.580647
83.625,3296.768665
83.640625,3294.610977
83.65625,3292.274475
83.671875,3290.450573
83.6875,3290.069103
83.703125,3290.557861
83.71875,3290.450573
83.734375,3289.377689
83.75,3288.114071
83.765625,3287.506104
83.78125,3286.862373
83.796875,3285.14576
83.8125,3283.214569
83.828125,3281.807899
83.84375,3279.900551
83.859375,3278.136253
83.875,3277.57597
83.890625,3276.836872
83.90625,3275.120258
83.921875,3273.47517
83.9375,3272.378445
83.953125,3272.140026
83.96875,3272.485733
83.984375,3271.591663
84,3269.970417
84.015625,3269.267082
84.03125,3268.754482
84.046875,3267.300129
84.0625,3265.285492
84.078125,3263.962269
84.09375,3263.926506
84.109375,3263.938427
84.125,3263.21125
84.140625,3262.317181
84.15625,3261.208534
84.171875,3259.837627
84.1875,3258.776665
84.203125,3257.918358
84.21875,3256.940842
84.234375,3255.581856
84.25,3253.698349
84.265625,3252.053261
84.28125,3251.051903
84.296875,3250.12207
84.3125,3248.918056
84.328125,3247.797489
84.34375,3247.094154
84.359375,3246.629238
84.375,3246.235847
84.390625,3245.282173
84.40625,3243.660927
84.421875,3242.67149
84.4375,3242.516518
84.453125,3241.920471
84.46875,3241.097927
84.484375,3241.086006
84.5,3241.336346
84.515625,3240.525723
84.53125,3237.92696
84.546875,3234.887123
84.5625,3233.337402
84.578125,3232.502937
84.59375,3231.215477
84.609375,3230.22604
84.625,3231.275082
84.640625,3233.599663
84.65625,3234.410286
84.671875,3233.134747
84.6875,3231.108189
84.703125,3229.558468
84.71875,3229.320049
84.734375,3229.594231
84.75,3229.4631
84.765625,3229.296207
84.78125,3228.68824
84.796875,3227.066994
84.8125,3225.576878
84.828125,3224.980831
84.84375,3224.074841
84.859375,3222.286701
84.875,3220.593929
84.890625,3219.544888
84.90625,3218.519688
84.921875,3217.375278
84.9375,3216.207027
84.953125,3219.497204
84.96875,3252.470493
84.984375,3244.34042
85,3062.140942
85.015625,3229.475021
85.03125,4364.979267
85.046875,5623.471737
85.0625,6095.62397
85.078125,6185.758114
85.09375,6246.340275
85.109375,6241.464615
85.125,6233.83522
85.140625,6236.958504
85.15625,6232.142448
85.171875,6224.97797
85.1875,6217.360497
85.203125,6209.19466
85.21875,6199.991703
85.234375,6189.250946
85.25,6177.23465
85.265625,6164.705753
85.28125,6152.21262
85.296875,6140.124798
85.3125,6127.822399
85.328125,6114.578247
85.34375,6100.594997
85.359375,6086.528301
85.375,6072.402
85.390625,6058.251858
85.40625,6043.982506
85.421875,6028.437614
85.4375,6012.320518
85.453125,5997.45512
85.46875,5982.863903
85.484375,5967.462063
85.5,5952.274799
85.515625,5937.302113
85.53125,5922.007561
85.546875,5906.641483
85.5625,5891.168118
85.578125,5875.515938
85.59375,5859.804153
85.609375,5844.974518
85.625,5830.955505
85.640625,5816.721916
85.65625,5801.808834
85.671875,5787.277222
85.6875,5773.150921
85.703125,5758.988857
85.71875,5745.053291
85.734375,5731.284618
85.75,5716.919899
85.765625,5702.280998
85.78125,5688.023567
85.796875,5674.660206
85.8125,5661.797523
85.828125,5646.896362
85.84375,5630.135536
85.859375,5616.092682
85.875,5604.755878
85.890625,5589.830875
85.90625,5571.174622
85.921875,5557.41787
85.9375,5549.871922
85.953125,5539.143085
85.96875,5521.261692
85.984375,5504.500866
86,5495.405197
86.015625,5488.836765
86.03125,5478.644371
86.046875,5464.565754
86.0625,5449.509621
86.078125,5438.47084
86.09375,5432.426929
86.109375,5423.271656
86.125,5403.482914
86.140625,5379.605293
86.15625,5364.561081
86.171875,5358.338356
86.1875,5351.233482
86.203125,5339.896679
86.21875,5325.400829
86.234375,5309.724808
86.25,5297.446251
86.265625,5288.32674
86.28125,5276.095867
86.296875,5260.002613
86.3125,5245.757103
86.328125,5235.57663
86.34375,5226.60017
86.359375,5215.704441
86.375,5202.710629
86.390625,5191.385746
86.40625,5183.839798
86.421875,5177.509785
86.4375,5169.737339
86.453125,5160.367489
86.46875,5150.961876
86.484375,5142.939091
86.5,5135.178566
86.515625,5126.273632
86.53125,5117.535591
86.546875,5109.620094
86.5625,5101.680756
86.578125,5092.75198
86.59375,5082.678795
86.609375,5077.028275
86.625,5075.94347
86.640625,5064.988136
86.65625,5044.567585
86.671875,5030.989647
86.6875,5024.266243
86.703125,5016.565323
86.71875,5008.208752
86.734375,5000.674725
86.75,4993.450642
86.765625,4986.345768
86.78125,4979.526997
86.796875,4971.730709
86.8125,4962.527752
86.828125,4954.171181
86.84375,4947.197437
86.859375,4939.341545
86.875,4930.448532
86.890625,4923.355579
86.90625,4918.61105
86.921875,4913.09166
86.9375,4905.1404
86.953125,4896.521568
86.96875,4888.963699
86.984375,4882.669449
87,4876.720905
87.015625,4870.295525
87.03125,4863.858223
87.046875,4858.779907
87.0625,4853.999615
87.078125,4845.046997
87.09375,4831.922054
87.109375,4820.406437
87.125,4811.823368
87.140625,4804.289341
87.15625,4799.294472
87.171875,4796.564579
87.1875,4792.380333
87.203125,4785.692692
87.21875,4778.850079
87.234375,4773.724079
87.25,4770.100117
87.265625,4765.951633
87.28125,4759.24015
87.296875,4753.184319
87.3125,4753.470421
87.328125,4758.381844
87.34375,4759.633541
87.359375,4754.543304
87.375,4747.951031
87.390625,4742.598534
87.40625,4737.758636
87.421875,4733.300209
87.4375,4728.68681
87.453125,4723.751545
87.46875,4719.603062
87.484375,4716.050625
87.5,4711.329937
87.515625,4704.332352
87.53125,4699.206352
87.546875,4700.267315
87.5625,4698.395729
87.578125,4686.796665
87.59375,4675.197601
87.609375,4668.986797
87.625,4664.313793
87.640625,4658.281803
87.65625,4652.273655
87.671875,4651.927948
87.6875,4654.526711
87.703125,4649.996758
87.71875,4639.565945
87.734375,4632.222652
87.75,4629.707336
87.765625,4628.33643
87.78125,4626.011848
87.796875,4622.101784
87.8125,4617.04731
87.828125,4612.755775
87.84375,4609.620571
87.859375,4606.187344
87.875,4604.125023
87.890625,4602.885246
87.90625,4597.79501
87.921875,4591.798782
87.9375,4590.404034
87.953125,4587.721825
87.96875,4577.755928
87.984375,4569.339752
88,4569.327831
88.015625,4570.305347
88.03125,4567.980766
88.046875,4566.395283
88.0625,4565.763474
88.078125,4563.510418
88.09375,4559.254646
88.109375,4556.98967
88.125,4559.266567
88.140625,4558.444023
88.15625,4550.051689
88.171875,4541.897774
88.1875,4537.367821
88.203125,4535.233974
88.21875,4536.521435
88.234375,4537.332058
88.25,4532.408714
88.265625,4523.456097
88.28125,4513.335228
88.296875,4503.464699
88.3125,4497.718811
88.328125,4498.302937
88.34375,4501.68848
88.359375,4503.202438
88.375,4501.485825
88.390625,4498.505592
88.40625,4496.145248
88.421875,4495.024681
88.4375,4493.844509
88.453125,4490.90004
88.46875,4487.347603
88.484375,4485.166073
88.5,4483.056068
88.515625,4479.932785
88.53125,4476.714134
88.546875,4473.853111
88.5625,4472.219944
88.578125,4471.707344
88.59375,4469.21587
88.609375,4461.836815
88.625,4452.979565
88.640625,4449.486732
88.65625,4451.012611
88.671875,4451.775551
88.6875,4450.082779
88.703125,4447.567463
88.71875,4445.779324
88.734375,4445.195198
88.75,4444.551468
88.765625,4442.477226
88.78125,4439.461231
88.796875,4436.743259
88.8125,4434.871674
88.828125,4433.345795
88.84375,4431.509972
88.859375,4429.483414
88.875,4427.63567
88.890625,4425.930977
88.90625,4423.91634
88.921875,4421.555996
88.9375,4419.600964
88.953125,4418.432713
88.96875,4416.704178
88.984375,4414.224625
89,4412.078857
89.015625,4410.052299
89.03125,4407.835007
89.046875,4406.559467
89.0625,4405.605793
89.078125,4404.699802
89.09375,4405.355453
89.109375,4403.603077
89.125,4396.998882
89.140625,4391.515255
89.15625,4389.715195
89.171875,4387.533665
89.1875,4383.456707
89.203125,4380.440712
89.21875,4380.536079
89.234375,4381.656647
89.25,4379.856586
89.265625,4375.14782
89.28125,4372.310638
89.296875,4373.121262
89.3125,4370.605946
89.328125,4360.949993
89.34375,4354.810715
89.359375,4358.33931
89.375,4362.118244
89.390625,4360.985756
89.40625,4358.243942
89.421875,4355.931282
89.4375,4354.321957
89.453125,4353.189468
89.46875,4352.128506
89.484375,4350.12579
89.5,4346.501827
89.515625,4343.056679
89.53125,4341.173172
89.546875,4339.468479
89.5625,4336.78627
89.578125,4333.925247
89.59375,4331.946373
89.609375,4330.49202
89.625,4329.264164
89.640625,4328.322411
89.65625,4327.058792
89.671875,4325.10376
89.6875,4323.017597
89.703125,4319.310188
89.71875,4314.982891
89.734375,4321.110249
89.75,4323.542118
89.765625,4281.044006
89.78125,4229.76017
89.796875,4242.026806
89.8125,4282.867908
89.828125,4289.054871
89.84375,4289.638996
89.859375,4328.274727
89.875,4347.836971
89.890625,4302.811623
89.90625,4267.919064
89.921875,4277.396202
89.9375,4285.562038
89.953125,4284.191132
89.96875,4292.345047
89.984375,4271.697998
90,4206.252098
90.015625,4363.441467
90.03125,4681.181908
90.046875,4421.031475
90.0625,3720.128536
90.078125,3465.18755
90.09375,3579.509258
90.109375,3611.636162
90.125,3582.167625
90.140625,3567.945957
90.15625,3556.966782
90.171875,3543.555737
90.1875,3527.021408
90.203125,3508.806229
90.21875,3491.7593
90.234375,3476.858139
90.25,3462.636471
90.265625,3447.902203
90.28125,3432.4646
90.296875,3416.180611
90.3125,3399.813175
90.328125,3384.625912
90.34375,3370.177746
90.359375,3356.385231
90.375,3342.854977
90.390625,3328.835964
90.40625,3317.642212
90.421875,3310.799599
90.4375,3302.705288
90.453125,3288.543224
90.46875,3269.326687
90.484375,3251.731396
90.5,3234.064579
90.515625,3205.370903
90.53125,3177.702427
90.546875,3168.141842
90.5625,3161.633015
90.578125,3167.319298
90.59375,3208.458424
90.609375,3225.10004
90.625,3177.070618
90.640625,3134.357929
90.65625,3129.74453
90.671875,3127.801418
90.6875,3118.216991
90.703125,3108.537197
90.71875,3099.894524
90.734375,3092.265129
90.75,3085.851669
90.765625,3080.379963
90.78125,3074.371815
90.796875,3067.12389
90.8125,3059.327602
90.828125,3051.412106
90.84375,3043.568134
90.859375,3036.642075
90.875,3030.490875
90.890625,3023.862839
90.90625,3016.9487
90.921875,3010.547161
90.9375,3002.953529
90.953125,2993.762493
90.96875,2985.095978
90.984375,2977.120876
91,2969.992161
91.015625,2964.735031
91.03125,2959.012985
91.046875,2950.906754
91.0625,2942.669392
91.078125,2935.826778
91.09375,2929.186821
91.109375,2922.523022
91.125,2916.300297
91.140625,2910.089493
91.15625,2903.068066
91.171875,2896.177769
91.1875,2890.813351
91.203125,2885.901928
91.21875,2879.238129
91.234375,2875.685692
91.25,2876.091003
91.265625,2868.747711
91.28125,2853.929996
91.296875,2844.154835
91.3125,2840.924263
91.328125,2838.206291
91.34375,2832.567692
91.359375,2825.86813
91.375,2822.995186
91.390625,2823.090553
91.40625,2819.490433
91.421875,2812.087536
91.4375,2807.223797
91.453125,2805.757523
91.46875,2803.385258
91.484375,2798.628807
91.5,2792.525291
91.515625,2786.755562
91.53125,2783.465385
91.546875,2781.653404
91.5625,2777.719498
91.578125,2772.10474
91.59375,2768.921852
91.609375,2767.658234
91.625,2763.24749
91.640625,2755.177021
91.65625,2748.322487
91.671875,2745.28265
91.6875,2744.019032
91.703125,2740.561962
91.71875,2734.827995
91.734375,2731.287479
91.75,2730.858326
91.765625,2728.915215
91.78125,2724.575996
91.796875,2722.239494
91.8125,2722.17989
91.828125,2720.367908
91.84375,2716.052532
91.859375,2710.473537
91.875,2705.037594
91.890625,2702.391148
91.90625,2701.90239
91.921875,2698.671818
91.9375,2693.009377
91.953125,2689.874172
91.96875,2689.862251
91.984375,2689.146996
92,2685.427666
92.015625,2680.015564
92.03125,2676.63002
92.046875,2675.783634
92.0625,2673.125267
92.078125,2667.534351
92.09375,2663.385868
92.109375,2662.265301
92.125,2661.371231
92.140625,2658.712864
92.15625,2654.576302
92.171875,2651.011944
92.1875,2649.843693
92.203125,2649.044991
92.21875,2645.623684
92.234375,2641.153336
92.25,2638.626099
92.265625,2637.910843
92.28125,2637.159824
92.296875,2634.263039
92.3125,2629.673481
92.328125,2626.299858
92.34375,2625.322342
92.359375,2624.905109
92.375,2623.522282
92.390625,2621.412277
92.40625,2618.801594
92.421875,2616.274357
92.4375,2614.295483
92.453125,2612.72192
92.46875,2611.649036
92.484375,2610.647678
92.5,2608.692646
92.515625,2606.82106
92.53125,2606.344223
92.546875,2605.998516
92.5625,2602.720261
92.578125,2596.843243
92.59375,2593.362331
92.609375,2594.447136
92.625,2594.399452
92.640625,2588.939667
92.65625,2582.6931
92.671875,2581.644058
92.6875,2584.934235
92.703125,2586.233616
92.71875,2583.158016
92.734375,2580.344677
92.75,2580.726147
92.765625,2581.775188
92.78125,2580.6427
92.796875,2577.900887
92.8125,2575.516701
92.828125,2574.300766
92.84375,2573.561668
92.859375,2573.001385
92.875,2572.524548
92.890625,2571.833134
92.90625,2570.950985
92.921875,2569.293976
92.9375,2567.088604
92.953125,2566.838264
92.96875,2568.554878
92.984375,2569.043636
93,2568.101883
93.015625,2566.969395
93.03125,2565.550804
93.046875,2565.181255
93.0625,2567.470074
93.078125,2571.344376
93.09375,2575.361729
93.109375,2579.1049
93.125,2581.894398
93.140625,2582.56197
93.15625,2580.416203
93.171875,2575.862408
93.1875,2571.082115
93.203125,2567.577362
93.21875,2563.9534
93.234375,2558.910847
93.25,2552.962303
93.265625,2546.668053
93.28125,2541.24403
93.296875,2537.941933
93.3125,2536.404133
93.328125,2535.700798
93.34375,2536.141872
93.359375,2537.429333
93.375,2538.049221
93.390625,2536.785603
93.40625,2534.627914
93.421875,2532.756329
93.4375,2531.015873
93.453125,2529.716492
93.46875,2529.060841
93.484375,2527.952194
93.5,2526.86739
93.515625,2526.700497
93.53125,2526.009083
93.546875,2524.077892
93.5625,2522.671223
93.578125,2522.683144
93.59375,2522.027493
93.609375,2519.619465
93.625,2517.62867
93.640625,2517.318726
93.65625,2517.354488
93.671875,2516.615391
93.6875,2515.506744
93.703125,2514.755726
93.71875,2514.350414
93.734375,2513.325214
93.75,2511.775494
93.765625,2510.95295
93.78125,2511.119843
93.796875,2510.666847
93.8125,2508.413792
93.828125,2506.899834
93.84375,2507.328987
93.859375,2507.209778
93.875,2505.433559
93.890625,2503.430843
93.90625,2502.000332
93.921875,2501.499653
93.9375,2501.630783
93.953125,2501.451969
93.96875,2500.700951
93.984375,2499.783039
94,2498.841286
94.015625,2497.780323
94.03125,2497.005463
94.046875,2496.623993
94.0625,2495.920658
94.078125,2494.692802
94.09375,2493.703365
94.109375,2493.321896
94.125,2493.047714
94.140625,2492.558956
94.15625,2492.22517
94.171875,2491.736412
94.1875,2490.484715
94.203125,2489.495277
94.21875,2489.459515
94.234375,2488.934994
94.25,2487.897873
94.265625,2487.444878
94.28125,2486.562729
94.296875,2484.345436
94.3125,2482.98645
94.328125,2484.512329
94.34375,2486.491203
94.359375,2485.358715
94.375,2482.366562
94.390625,2480.864525
94.40625,2480.256557
94.421875,2478.837967
94.4375,2478.194237
94.453125,2478.861809
94.46875,2478.313446
94.484375,2476.418018
94.5,2475.607395
94.515625,2475.857735
94.53125,2475.273609
94.546875,2473.783493
94.5625,2473.151684
94.578125,2473.545074
94.59375,2472.472191
94.609375,2470.040321
94.625,2468.907833
94.640625,2468.693256
94.65625,2467.84687
94.671875,2467.20314
94.6875,2467.906475
94.703125,2469.205856
94.71875,2469.134331
94.734375,2467.71574
94.75,2466.595173
94.765625,2465.53421
94.78125,2464.270592
94.796875,2464.032173
94.8125,2464.127541
94.828125,2463.281155
94.84375,2462.017536
94.859375,2461.469173
94.875,2461.564541
94.890625,2461.30228
94.90625,2460.551262
94.921875,2460.038662
94.9375,2459.478378
94.953125,2460.01482
94.96875,2487.397194
94.984375,2514.159679
95,2313.923836
95.015625,2288.043499
95.03125,3436.744213
95.046875,4767.990112
95.0625,4559.516907
95.078125,3795.957565
95.09375,3722.798824
95.109375,3853.24955
95.125,3839.194775
95.140625,3810.858727
95.15625,3793.859482
95.171875,3776.192665
95.1875,3758.060932
95.203125,3739.416599
95.21875,3720.402718
95.234375,3700.745106
95.25,3680.276871
95.265625,3660.392761
95.28125,3641.605377
95.296875,3622.353077
95.3125,3602.087498
95.328125,3582.394123
95.34375,3564.226627
95.359375,3546.047211
95.375,3527.188301
95.390625,3509.128094
95.40625,3491.735458
95.421875,3473.66333
95.4375,3455.448151
95.453125,3438.317776
95.46875,3421.580791
95.484375,3404.569626
95.5,3387.916088
95.515625,3372.359276
95.53125,3357.124329
95.546875,3341.794014
95.5625,3327.155113
95.578125,3313.648701
95.59375,3299.999237
95.609375,3285.53915
95.625,3271.150589
95.640625,3256.928921
95.65625,3242.278099
95.671875,3227.877617
95.6875,3214.490414
95.703125,3201.770782
95.71875,3189.229965
95.734375,3177.189827
95.75,3165.984154
95.765625,3155.100346
95.78125,3144.037724
95.796875,3132.474422
95.8125,3120.422363
95.828125,3109.002113
95.84375,3098.654747
95.859375,3088.545799
95.875,3078.186512
95.890625,3068.029881
95.90625,3058.516979
95.921875,3049.337864
95.9375,3039.729595
95.953125,3030.41935
95.96875,3021.919727
95.984375,3012.979031
96,3004.014492
96.015625,2996.218204
96.03125,2988.576889
96.046875,2980.196476
96.0625,2971.851826
96.078125,2964.258194
96.09375,2956.962585
96.109375,2949.142456
96.125,2940.928936
96.140625,2933.454514
96.15625,2927.219868
96.171875,2921.128273
96.1875,2914.643288
96.203125,2908.098698
96.21875,2901.613712
96.234375,2895.951271
96.25,2891.206741
96.265625,2885.365486
96.28125,2877.533436
96.296875,2870.118618
96.3125,2865.064144
96.328125,2861.046791
96.34375,2856.135368
96.359375,2850.568295
96.375,2844.73896
96.390625,2838.170528
96.40625,2832.102776
96.421875,2827.179432
96.4375,2821.993828
96.453125,2816.689014
96.46875,2812.039852
96.484375,2807.319164
96.5,2803.015709
96.515625,2799.499035
96.53125,2795.493603
96.546875,2790.367603
96.5625,2785.933018
96.578125,2782.893181
96.59375,2779.316902
96.609375,2774.453163
96.625,2769.780159
96.640625,2765.822411
96.65625,2761.662006
96.671875,2757.847309
96.6875,2755.069733
96.703125,2751.648426
96.71875,2747.118473
96.734375,2743.184566
96.75,2739.834785
96.765625,2736.103535
96.78125,2732.026577
96.796875,2727.985382
96.8125,2724.373341
96.828125,2722.227573
96.84375,2721.226215
96.859375,2719.10429
96.875,2714.896202
96.890625,2710.068226
96.90625,2706.074715
96.921875,2703.046799
96.9375,2700.555325
96.953125,2698.18306
96.96875,2695.465088
96.984375,2692.568302
97,2689.909935
97.015625,2686.834335
97.03125,2683.496475
97.046875,2680.635452
97.0625,2677.977085
97.078125,2675.783634
97.09375,2674.06702
97.109375,2671.24176
97.125,2666.985989
97.140625,2663.469315
97.15625,2661.716938
97.171875,2659.726143
97.1875,2656.900883
97.203125,2654.516697
97.21875,2652.430534
97.234375,2649.927139
97.25,2647.36414
97.265625,2644.789219
97.28125,2641.808987
97.296875,2639.245987
97.3125,2637.481689
97.328125,2635.872364
97.34375,2633.702755
97.359375,2631.211281
97.375,2628.839016
97.390625,2626.085281
97.40625,2623.140812
97.421875,2621.269226
97.4375,2619.993687
97.453125,2617.692947
97.46875,2615.046501
97.484375,2613.031864
97.5,2610.957623
97.515625,2608.573437
97.53125,2606.749535
97.546875,2604.973316
97.5625,2602.744102
97.578125,2600.932121
97.59375,2599.871159
97.609375,2598.333359
97.625,2595.388889
97.640625,2592.337132
97.65625,2590.680122
97.671875,2589.321136
97.6875,2586.996555
97.703125,2584.242821
97.71875,2581.965923
97.734375,2580.559254
97.75,2579.176426
97.765625,2576.720715
97.78125,2574.181557
97.796875,2572.762966
97.8125,2571.833134
97.828125,2570.903301
97.84375,2569.973469
97.859375,2568.31646
97.875,2566.206455
97.890625,2563.893795
97.90625,2561.724186
97.921875,2559.98373
97.9375,2558.016777
97.953125,2556.371689
97.96875,2555.179596
97.984375,2553.188801
98,2551.186085
98.015625,2549.755573
98.03125,2547.693253
98.046875,2545.285225
98.0625,2543.365955
98.078125,2541.816235
98.09375,2540.409565
98.109375,2538.979053
98.125,2537.369728
98.140625,2535.486221
98.15625,2533.698082
98.171875,2532.625198
98.1875,2531.862259
98.203125,2530.694008
98.21875,2528.893948
98.234375,2526.974678
98.25,2525.424957
98.265625,2523.79179
98.28125,2522.075176
98.296875,2521.073818
98.3125,2520.573139
98.328125,2519.416809
98.34375,2517.50946
98.359375,2515.995502
98.375,2514.600754
98.390625,2512.598038
98.40625,2510.523796
98.421875,2509.427071
98.4375,2508.604527
98.453125,2506.828308
98.46875,2504.897118
98.484375,2503.597736
98.5,2502.10762
98.515625,2500.164509
98.53125,2498.626709
98.546875,2498.221397
98.5625,2497.768402
98.578125,2495.968342
98.59375,2493.834496
98.609375,2492.499352
98.625,2491.426468
98.640625,2489.936352
98.65625,2488.422394
98.671875,2487.397194
98.6875,2486.32431
98.703125,2484.798431
98.71875,2483.391762
98.734375,2482.426167
98.75,2481.532097
98.765625,2480.471134
98.78125,2479.124069
98.796875,2477.550507
98.8125,2476.1796
98.828125,2474.915981
98.84375,2473.461628
98.859375,2471.852303
98.875,2470.684052
98.890625,2469.694614
98.90625,2468.621731
98.921875,2468.001842
98.9375,2467.477322
98.953125,2466.142178
98.96875,2464.735508
98.984375,2464.771271
99,2465.641499
99.015625,2465.093136
99.03125,2462.601662
99.046875,2460.348606
99.0625,2459.943295
99.078125,2459.716797
99.09375,2458.131313
99.109375,2456.128597
99.125,2454.447746
99.140625,2452.862263
99.15625,2451.479435
99.171875,2450.716496
99.1875,2449.88203
99.203125,2448.606491
99.21875,2447.926998
99.234375,2448.010445
99.25,2447.617054
99.265625,2446.03157
99.28125,2444.112301
99.296875,2442.443371
99.3125,2440.857887
99.328125,2440.011501
99.34375,2440.309525
99.359375,2440.547943
99.375,2439.60619
99.390625,2438.33065
99.40625,2437.329292
99.421875,2436.26833
99.4375,2435.708046
99.453125,2435.171604
99.46875,2433.729172
99.484375,2432.155609
99.5,2432.048321
99.515625,2432.215214
99.53125,2430.915833
99.546875,2429.020405
99.5625,2427.816391
99.578125,2426.743507
99.59375,2425.587177
99.609375,2424.716949
99.625,2424.061298
99.640625,2423.131466
99.65625,2421.951294
99.671875,2421.283722
99.6875,2421.283722
99.703125,2420.890331
99.71875,2419.698238
99.734375,2418.291569
99.75,2417.135239
99.765625,2416.598797
99.78125,2416.12196
99.796875,2415.013313
99.8125,2414.000034
99.828125,2413.737774
99.84375,2412.7841
99.859375,2411.091328
99.875,2410.471439
99.890625,2410.197258
99.90625,2409.124374
99.921875,2408.349514
99.9375,2407.777309
99.953125,2406.728268
99.96875,2425.253391
99.984375,2459.394932
100,2305.912971
100.015625,2208.185196
100.03125,3115.856647
100.046875,4345.524311
100.0625,4196.071625
100.078125,3427.672386
100.09375,3345.441818
100.109375,3505.337238
100.125,3498.911858
100.140625,3470.003605
100.15625,3456.926346
100.171875,3442.931175
100.1875,3428.256512
100.203125,3412.294388
100.21875,3394.818306
100.234375,3376.996517
100.25,3359.425068
